,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
162,21669917,1488,3.5374018817204305,left,fixation,46.0,,413.651394101877,352.18914745308297,,,,,3.0,5.6157039609068,17.896179410776114
163,21669917,2848,3.5184859550561804,right,fixation,,37.0,422.96016970547004,369.926851332398,,,,,8.0,9.334542464734422,29.04450311984049
164,21671409,12,,left,saccade,46.0,,,,449.34,361.649,395.76599999999996,358.978,,,
165,21671425,1732,3.498188221709007,left,fixation,47.0,,408.042039170507,367.026161290322,,,,,5.0,7.606934936998452,31.832296804555718
166,21672769,4,,right,saccade,,37.0,,,404.483,348.565,403.6,349.23900000000015,,,
167,21672777,380,3.4978526315789487,right,fixation,,38.0,389.9381458333329,359.0330520833329,,,,,0.0,,
168,21673161,4,,right,saccade,,38.0,,,389.233,382.175,388.218,390.74699999999996,,,
169,21673161,8,,left,saccade,47.0,,,,379.538,353.853,377.665,378.361,,,
170,21673169,292,3.5839109589041094,right,fixation,,39.0,392.465594594595,448.868337837838,,,,,0.0,,
171,21673173,288,3.584201388888889,left,fixation,48.0,,366.191753424658,413.70901369863,,,,,3.0,6.349929331041506,30.976892268190323
172,21673465,20,,left,saccade,48.0,,,,361.01800000000003,422.73400000000004,427.86199999999997,381.913,,,
173,21673465,24,,right,saccade,,39.0,,,392.95300000000003,449.61699999999996,463.48699999999997,380.2,,,
174,21673489,863,3.5008372093023254,left,fixation,49.0,,443.41297235022995,335.004276497696,,,,,6.0,5.446997938267062,21.26718398547613
175,21673493,859,3.5005280373831784,right,fixation,,40.0,457.391935185185,353.6876990740741,,,,,0.0,,
176,21674356,20,,left,saccade,49.0,,,,416.952,316.532,329.80800000000005,385.31800000000004,,,
177,21674356,20,,right,saccade,,40.0,,,469.99699999999996,378.139,390.045,461.08099999999996,,,
178,21674380,629,3.646136075949368,right,fixation,,41.0,397.973949367089,463.14912025316397,,,,,1.0,5.8522570242409655,15.795387333015954
179,21674380,1189,3.630417785234899,left,fixation,50.0,,399.737919463087,379.086184563759,,,,,4.0,7.405855186111093,32.086738073516834
180,21675013,20,,right,saccade,,41.0,,,386.142,444.97900000000004,444.673,415.881,,,
181,21675037,532,3.613,right,fixation,,42.0,456.675641791045,374.021201492537,,,,,2.0,5.08657136728332,13.739313264240801
182,21675573,24,,right,saccade,,42.0,,,469.352,395.51800000000003,649.163,486.722,,,
183,21675573,32,,left,saccade,50.0,,,,431.64599999999996,344.62800000000016,607.227,513.57,,,
184,21675601,132,3.655742424242424,right,fixation,,43.0,650.059735294117,499.968323529412,,,,,0.0,,
185,21675609,124,3.6564032258064514,left,fixation,51.0,,633.6805,522.92609375,,,,,0.0,,
186,21675737,16,,right,saccade,,43.0,,,649.934,507.27099999999996,704.7080000000003,517.6419999999998,,,
187,21675737,20,,left,saccade,51.0,,,,648.239,522.681,711.54,525.705,,,
188,21675757,180,3.7117888888888886,right,fixation,,44.0,734.9910000000001,521.605956521739,,,,,0.0,,
189,21675761,176,3.7126590909090913,left,fixation,52.0,,728.615777777778,528.005733333333,,,,,0.0,,
190,21675941,24,,right,saccade,,44.0,,,740.436,515.247,541.746,525.3240000000002,,,
191,21675941,28,,left,saccade,52.0,,,,726.581,530.052,537.286,531.359,,,
192,21675969,371,3.631336956521739,right,fixation,,45.0,499.740585106383,545.944819148936,,,,,1.0,4.372265373922307,10.067754118968226
193,21675973,371,3.6295706521739133,left,fixation,53.0,,494.716255319149,514.509893617021,,,,,0.0,,
194,21676344,44,,right,saccade,,45.0,,,496.116,549.941,1016.695,542.869,,,
195,21676348,40,,left,saccade,53.0,,,,490.309,516.995,974.953,513.3969999999998,,,
196,21676392,312,3.5610576923076933,right,fixation,,46.0,993.0242151898732,539.722784810127,,,,,1.0,6.971830622026175,33.830241929374445
197,21676392,316,3.5606265822784806,left,fixation,54.0,,984.822725,529.19385,,,,,2.0,6.387271568684059,22.101092118900084
198,21676708,28,,right,saccade,,46.0,,,963.492,546.935,1159.007,544.497,,,
199,21676712,28,,left,saccade,54.0,,,,970.725,541.823,1171.372,542.327,,,
200,21676740,284,3.5037816901408454,right,fixation,,47.0,1191.66988888889,535.555666666667,,,,,0.0,,
201,21676744,284,3.5031830985915486,left,fixation,55.0,,1196.7691111111099,544.935861111111,,,,,0.0,,
202,21677028,28,,right,saccade,,47.0,,,1189.775,536.604,1423.892,512.71,,,
203,21677032,24,,left,saccade,55.0,,,,1202.4669999999999,552.238,1407.9620000000002,545.674,,,
204,21677060,1080,3.5588284132841332,left,fixation,56.0,,1440.7107047970499,550.596114391144,,,,,0.0,,
205,21677060,1080,3.5588284132841332,right,fixation,,48.0,1440.7122804428,521.174287822879,,,,,0.0,,
206,21678144,56,,left,saccade,56.0,,,,1425.0,559.086,517.21,642.953,,,
207,21678144,60,,right,saccade,,48.0,,,1453.957,527.9019999999998,513.871,665.988,,,
208,21678204,132,3.6350151515151516,left,fixation,57.0,,499.834617647059,650.5610294117649,,,,,0.0,,
209,21678208,824,3.59811506936355,right,fixation,,49.0,426.070787439613,661.481231884058,,,,,3.0,7.55960807578372,22.356366656590538
210,21678340,0,,left,saccade,57.0,,,,458.588,653.323,458.588,653.323,,,
211,21678344,680,3.5895743889340075,left,fixation,58.0,,421.380274853801,645.650222222223,,,,,0.0,,
212,21679028,96,,left,saccade,58.0,,,,417.259,638.913,379.611,595.201,,,
213,21679036,40,,right,saccade,,49.0,,,394.466,659.882,386.70099999999996,629.854,,,
214,21679232,1328,3.4885083769994485,right,fixation,,50.0,415.03887387387397,651.710303303302,,,,,1.0,4.418159659606908,10.233642020317124
215,21679320,1244,3.4885304054054056,left,fixation,59.0,,407.858814102564,614.454022435897,,,,,2.0,6.792769731802473,39.23702860244839
216,21680564,24,,right,saccade,,50.0,,,424.25,642.096,521.8340000000002,719.33,,,
217,21680568,24,,left,saccade,59.0,,,,438.375,633.379,519.8580000000002,702.232,,,
218,21680592,160,3.5952125,right,fixation,,51.0,552.922414634146,739.711,,,,,0.0,,
219,21680596,144,3.5934722222222213,left,fixation,60.0,,550.764540540541,707.890513513513,,,,,0.0,,
220,21680744,16,,left,saccade,60.0,,,,565.738,707.2289999999997,504.026,725.7139999999997,,,
221,21680756,4,,right,saccade,,51.0,,,522.66,760.186,519.831,765.91,,,
222,21680764,140,3.643171428571428,left,fixation,61.0,,487.48194444444505,752.834388888889,,,,,0.0,,
223,21680764,140,3.643171428571428,right,fixation,,52.0,504.4825,787.7618055555548,,,,,0.0,,
224,21680908,20,,left,saccade,61.0,,,,476.736,764.4830000000003,438.841,834.015,,,
225,21680908,20,,right,saccade,,52.0,,,495.50800000000004,801.671,411.875,839.934,,,
226,21680932,184,3.6318804347826084,left,fixation,62.0,,406.00855319148906,856.355936170213,,,,,0.0,,
227,21680932,184,3.6318804347826084,right,fixation,,53.0,398.53525531914886,857.0357234042551,,,,,0.0,,
228,21681120,60,,right,saccade,,53.0,,,397.48,853.313,1243.828,2.162,,,
229,21681120,72,,left,saccade,62.0,,,,392.12699999999995,862.3530000000003,1214.131,52.49800000000001,,,
230,21681184,128,3.57178125,right,fixation,,54.0,1262.9149696969698,25.704333333333306,,,,,1.0,13.732117924575382,27.542640922758302
231,21681196,116,3.57,left,fixation,63.0,,1253.88146666667,32.8165,,,,,0.0,,
232,21681316,28,,left,saccade,63.0,,,,1257.182,34.695,959.503,27.61,,,
233,21681316,28,,right,saccade,,54.0,,,1254.1,38.294000000000004,991.701,18.988,,,
234,21681348,360,3.5173277777777785,left,fixation,64.0,,960.621725274725,9.24356043956044,,,,,0.0,,
235,21681348,360,3.5173277777777785,right,fixation,,55.0,960.582626373627,4.24778021978022,,,,,0.0,,
236,21681712,52,,left,saccade,64.0,,,,975.0419999999999,16.317,436.36,635.914,,,
237,21681712,52,,right,saccade,,55.0,,,963.705,-0.309,428.79,647.909,,,
238,21681768,2192,3.5965637522768668,right,fixation,,56.0,412.12380510018204,656.123872495447,,,,,2.0,6.5293757672975525,34.93369201881289
239,21681768,6804,3.546505287896592,left,fixation,65.0,,425.95019447708603,646.484851938897,,,,,17.0,5.408793227943102,18.00227579770899
240,21683964,20,,right,saccade,,56.0,,,388.816,661.35,465.61,658.925,,,
241,21683988,4580,3.52223537117904,right,fixation,,57.0,418.882989528795,676.397172774869,,,,,2.0,5.048720921762404,19.26281805596146
242,21688572,24,,right,saccade,,57.0,,,433.57,673.365,480.074,782.368,,,
243,21688576,20,,left,saccade,65.0,,,,461.855,637.01,506.92400000000004,760.3480000000003,,,
244,21688600,320,3.4712999999999994,right,fixation,,58.0,499.819407407408,805.137975308642,,,,,0.0,,
245,21688600,324,3.471271604938272,left,fixation,66.0,,519.555402439024,773.313073170732,,,,,0.0,,
246,21688924,28,,right,saccade,,58.0,,,491.70099999999996,807.4830000000003,715.64,807.485,,,
247,21688928,28,,left,saccade,66.0,,,,518.225,773.28,714.737,761.122,,,
248,21688956,184,3.4695108695652173,right,fixation,,59.0,732.0539574468089,816.1425744680852,,,,,0.0,,
249,21688960,184,3.468760869565217,left,fixation,67.0,,736.427510638298,758.86114893617,,,,,0.0,,
250,21689144,20,,right,saccade,,59.0,,,736.068,823.323,903.237,815.284,,,
251,21689148,20,,left,saccade,67.0,,,,732.2239999999997,754.815,878.949,770.4939999999997,,,
252,21689168,631,3.449267515923567,right,fixation,,60.0,960.3709874213839,797.417534591195,,,,,1.0,6.083072745560269,14.69442921654342
253,21689172,623,3.4491032258064513,left,fixation,68.0,,952.9508089171981,773.816343949044,,,,,2.0,4.573253523069606,13.091391217648775
254,21689799,48,,left,saccade,68.0,,,,969.584,785.015,490.26099999999997,617.776,,,
255,21689803,40,,right,saccade,,60.0,,,972.7919999999999,781.051,483.751,644.832,,,
