,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
155,2679850,0,,right,saccade,,35.0,,,481.49800000000016,371.852,481.49800000000016,371.852,,,
156,2679854,868,2.9293669880971267,right,fixation,,36.0,476.160926605505,358.69767431192594,,,,,5.0,4.1387815939899575,10.123459976854797
157,2679858,864,2.9293267083509367,left,fixation,44.0,,461.186004608295,406.711972350231,,,,,3.0,7.873517753562119,27.26720791071031
158,2680726,56,,left,saccade,44.0,,,,493.624,388.964,417.68,339.966,,,
159,2680726,40,,right,saccade,,36.0,,,524.8330000000002,367.32599999999996,476.81699999999995,331.02099999999996,,,
160,2680850,852,2.915188061431469,right,fixation,,37.0,430.803579439252,364.40508411214995,,,,,8.0,4.818439040939337,21.127235410114366
161,2680878,824,2.91518806143147,left,fixation,45.0,,408.55715942029,391.76595169082196,,,,,4.0,4.700827677568928,17.597774180003913
162,2681706,12,,left,saccade,45.0,,,,454.89,381.12300000000016,504.531,386.88699999999994,,,
163,2681706,16,,right,saccade,,37.0,,,476.602,388.376,534.83,381.705,,,
164,2681722,620,2.9114635423600936,left,fixation,46.0,,524.020807692307,400.36807051282005,,,,,1.0,4.072166260794831,5.901360521100195
165,2681726,620,2.9115449707053083,right,fixation,,38.0,540.862673076923,372.872442307693,,,,,0.0,,
166,2682346,52,,left,saccade,46.0,,,,534.845,410.591,497.12699999999995,347.722,,,
167,2682350,44,,right,saccade,,38.0,,,531.247,362.25300000000004,537.6990000000002,335.92,,,
168,2682478,1771,2.9358181121560434,right,fixation,,39.0,473.21132432432404,362.860096846847,,,,,10.0,6.010744551355872,17.594844897171928
169,2682498,2127,2.9404915523482087,left,fixation,47.0,,452.429851782364,389.44293621013003,,,,,11.0,6.3397790915016445,19.193247648209454
170,2684253,16,,right,saccade,,39.0,,,464.278,373.87199999999996,533.625,369.86300000000006,,,
171,2684273,352,2.9618693181818183,right,fixation,,40.0,533.11293258427,361.43966292134803,,,,,0.0,,
172,2684629,16,,left,saccade,47.0,,,,499.434,409.153,442.67,405.051,,,
173,2684629,16,,right,saccade,,40.0,,,527.054,349.11,464.35400000000004,348.37,,,
174,2684649,1140,3.0199315789473684,right,fixation,,41.0,438.615402097902,353.506059440559,,,,,6.0,8.271237928822723,26.66657973578602
175,2684649,1348,3.0137938461538463,left,fixation,48.0,,426.740310650888,399.193363905325,,,,,5.0,8.427655803880791,23.43156553982124
176,2685793,16,,right,saccade,,41.0,,,410.20599999999996,351.57099999999997,488.24199999999996,355.916,,,
177,2685813,188,2.96904347826087,right,fixation,,42.0,484.312041666667,361.050229166667,,,,,0.0,,
178,2686001,60,,left,saccade,48.0,,,,424.72900000000004,384.25199999999995,473.065,403.63199999999995,,,
179,2686005,40,,right,saccade,,42.0,,,485.769,361.287,532.438,339.765,,,
180,2686065,112,2.9222621951219514,right,fixation,,43.0,540.092482758621,358.516965517241,,,,,0.0,,
181,2686097,72,,left,fixation,49.0,,509.46326315789497,426.739684210526,,,,,1.0,4.923261997339228,33.48709393184189
182,2686173,60,,left,saccade,49.0,,,,522.41,435.17,499.10400000000004,355.759,,,
183,2686181,40,,right,saccade,,43.0,,,539.179,368.476,527.126,327.7340000000001,,,
184,2686293,292,2.956341176470588,right,fixation,,44.0,513.421297297297,355.251918918919,,,,,2.0,4.373231606617074,13.684810762408887
185,2686321,264,2.956341176470588,left,fixation,50.0,,491.292671641791,382.683268656717,,,,,0.0,,
186,2686589,28,,right,saccade,,44.0,,,528.164,363.49699999999996,783.543,427.926,,,
187,2686589,36,,left,saccade,50.0,,,,494.374,395.397,769.5110000000003,465.70599999999996,,,
188,2686621,352,2.9045056818181822,right,fixation,,45.0,778.340898876405,467.514662921348,,,,,3.0,8.006149259120582,25.851298807265223
189,2686629,128,2.9214062500000004,left,fixation,51.0,,785.060666666667,495.467151515151,,,,,1.0,5.813373327461817,8.671997751383513
190,2686761,20,,left,saccade,51.0,,,,789.809,505.37199999999996,708.194,513.925,,,
191,2686785,188,2.8917553191489365,left,fixation,52.0,,709.0169791666658,519.059770833333,,,,,0.0,,
192,2686977,24,,left,saccade,52.0,,,,710.548,530.246,513.34,524.701,,,
193,2686977,24,,right,saccade,,45.0,,,742.193,472.57,564.146,466.07099999999997,,,
194,2687005,292,2.8781986301369864,left,fixation,53.0,,475.121148648649,518.06522972973,,,,,2.0,7.205376000295999,25.124576636711012
195,2687005,296,2.8780878378378376,right,fixation,,46.0,517.4786799999998,455.44772,,,,,2.0,10.033232708708267,18.511647700435127
196,2687301,20,,left,saccade,53.0,,,,443.569,507.87300000000016,519.4259999999998,500.856,,,
197,2687305,20,,right,saccade,,46.0,,,496.72,464.027,584.21,458.292,,,
198,2687325,72,2.8617222222222223,left,fixation,54.0,,545.721736842105,475.383263157895,,,,,0.0,,
199,2687329,68,2.8614411764705885,right,fixation,,47.0,587.673722222222,438.06699999999995,,,,,0.0,,
200,2687401,20,,left,saccade,54.0,,,,548.221,469.152,429.048,448.89300000000003,,,
201,2687401,28,,right,saccade,,47.0,,,590.255,430.899,457.50199999999995,393.26300000000003,,,
202,2687425,988,2.9072712550607287,left,fixation,55.0,,436.023274193548,396.812326612904,,,,,7.0,5.773253357103256,20.694986930128948
203,2687433,976,2.9075409836065567,right,fixation,,48.0,469.225040816326,356.368330612245,,,,,5.0,8.612271557008418,30.43875571992928
204,2688413,20,,right,saccade,,48.0,,,433.529,336.996,531.0,348.647,,,
205,2688417,20,,left,saccade,55.0,,,,423.621,392.49800000000016,499.01,392.798,,,
206,2688437,384,2.914598958333334,right,fixation,,49.0,533.210340206186,362.75792783505204,,,,,2.0,4.292406108148136,9.158360373528613
207,2688441,380,2.914584210526316,left,fixation,56.0,,506.4376354166671,406.78203125,,,,,0.0,,
208,2688825,28,,left,saccade,56.0,,,,523.031,404.333,696.485,469.38599999999997,,,
209,2688825,28,,right,saccade,,49.0,,,525.64,365.82099999999997,727.297,435.086,,,
210,2688857,664,2.8738050595238094,left,fixation,57.0,,689.1424790419162,471.01291017964104,,,,,0.0,,
211,2688857,664,2.8738050595238094,right,fixation,,50.0,734.963443113773,465.62698203592794,,,,,0.0,,
212,2689525,28,,left,saccade,57.0,,,,676.567,487.681,907.956,508.087,,,
213,2689525,28,,right,saccade,,50.0,,,754.9060000000003,485.769,953.784,488.963,,,
214,2689557,296,2.847351351351352,left,fixation,58.0,,915.902453333334,515.1319733333339,,,,,0.0,,
215,2689557,296,2.847351351351352,right,fixation,,51.0,979.821986666667,477.13084000000003,,,,,2.0,4.010626327415498,10.362913100023436
216,2689857,28,,right,saccade,,51.0,,,983.575,492.29,1176.3,486.13300000000004,,,
217,2689857,32,,left,saccade,58.0,,,,905.74,507.289,1129.524,503.795,,,
218,2689889,648,2.806561728395062,right,fixation,,52.0,1212.7618404908,480.756325153374,,,,,0.0,,
219,2689893,644,2.806189440993789,left,fixation,59.0,,1180.63375925926,500.715845679012,,,,,4.0,5.9076636593681195,19.94492530423288
220,2690541,24,,left,saccade,59.0,,,,1207.7169999999999,511.339,1391.4879999999994,502.029,,,
221,2690541,28,,right,saccade,,52.0,,,1220.438,474.87800000000004,1438.715,489.772,,,
222,2690569,408,2.792270967741936,left,fixation,60.0,,1423.26097087379,507.68327184466006,,,,,2.0,4.472628957016795,22.666019566200085
223,2690573,408,2.7922483660130717,right,fixation,,53.0,1456.0201941747598,483.90242718446603,,,,,2.0,4.681119406309784,10.979000002506282
224,2690981,76,,left,saccade,60.0,,,,1460.5539999999999,488.793,459.81199999999995,337.274,,,
225,2690985,64,,right,saccade,,53.0,,,1456.9579999999999,484.909,492.361,302.518,,,
226,2691081,844,2.826864542677753,right,fixation,,54.0,506.524882075472,352.055731132075,,,,,4.0,8.52985877110105,23.972767440264867
227,2691105,816,2.826864542677753,left,fixation,61.0,,479.164141463415,367.006365853658,,,,,2.0,6.953717239537075,20.143533815367388
228,2691925,56,,left,saccade,61.0,,,,447.184,366.566,491.914,375.70099999999996,,,
229,2691929,44,,right,saccade,,54.0,,,483.29,380.204,556.578,288.534,,,
230,2692009,264,2.7849452054794512,right,fixation,,55.0,542.540164179104,346.578940298507,,,,,4.0,9.986107218851158,33.188614250453185
231,2692029,228,2.7820615384615386,left,fixation,62.0,,515.100275862069,405.816775862069,,,,,3.0,5.5628287250793775,12.185123417334626
232,2692261,20,,left,saccade,62.0,,,,498.11800000000005,408.535,428.844,401.81,,,
233,2692277,4,,right,saccade,,55.0,,,470.72900000000004,381.12,469.506,381.12,,,
234,2692285,400,2.8231899999999994,right,fixation,,56.0,442.748712871287,356.337841584158,,,,,2.0,7.041175756970928,21.27458186669572
235,2692285,404,2.823331683168317,left,fixation,63.0,,423.930176470588,412.258049019608,,,,,4.0,5.653304573799011,19.228297155511086
236,2692689,20,,right,saccade,,56.0,,,416.395,355.227,501.417,357.722,,,
237,2692693,16,,left,saccade,63.0,,,,396.92800000000005,420.18800000000016,457.60900000000004,416.156,,,
238,2692713,260,2.8538,left,fixation,64.0,,456.431712121212,391.13196969697,,,,,0.0,,
239,2692713,264,2.853742424242424,right,fixation,,57.0,504.629462686567,354.45752238806,,,,,1.0,5.5081743547406266,15.854972343085315
240,2692977,20,,left,saccade,64.0,,,,453.496,404.251,454.881,493.028,,,
241,2692981,20,,right,saccade,,57.0,,,508.597,349.66900000000015,505.38300000000004,428.184,,,
242,2693001,232,2.8420975031385134,left,fixation,65.0,,442.633322033898,486.9544745762709,,,,,0.0,,
243,2693005,232,2.8417774263120057,right,fixation,,58.0,489.844220338983,441.144949152543,,,,,0.0,,
244,2693237,52,,left,saccade,65.0,,,,435.06699999999995,471.504,476.171,406.64300000000003,,,
245,2693241,44,,right,saccade,,58.0,,,473.944,440.149,523.8969999999998,386.163,,,
246,2693389,344,2.8169771734480937,right,fixation,,59.0,534.589609195402,381.08504597701204,,,,,1.0,4.796379155154439,14.997852779648113
247,2693417,316,2.8169771734480937,left,fixation,66.0,,508.7972875,425.9928625,,,,,2.0,5.601805173497316,27.521659608353037
248,2693737,20,,left,saccade,66.0,,,,510.10699999999997,432.281,422.496,411.851,,,
249,2693737,20,,right,saccade,,59.0,,,534.164,375.908,454.19800000000004,362.32599999999996,,,
250,2693761,496,2.8254717741935487,right,fixation,,60.0,456.73605599999996,354.840584,,,,,2.0,5.3629836721447175,14.80018645679528
251,2693761,724,2.8114198895027624,left,fixation,67.0,,457.08408241758315,385.100510989011,,,,,4.0,4.415232151870604,14.49175059359233
