,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
214,2925760,28,,left,saccade,55.0,,,,768.602,548.33,1036.346,554.259,,,
215,2925760,28,,right,saccade,,53.0,,,749.7760000000003,558.869,1017.4760000000001,552.447,,,
216,2925792,148,3.7622027027027016,left,fixation,56.0,,1041.44831578947,574.637236842105,,,,,0.0,,
217,2925792,148,3.7622027027027016,right,fixation,,54.0,1027.24386842105,552.690026315789,,,,,0.0,,
218,2925944,20,,left,saccade,56.0,,,,1035.795,583.5369999999998,1165.563,586.5740000000002,,,
219,2925944,28,,right,saccade,,54.0,,,1020.181,549.2869999999998,1160.611,537.549,,,
220,2925968,1004,3.690458333333333,left,fixation,57.0,,1195.9177936507901,576.180638888889,,,,,1.0,13.570639977130382,38.543699303517904
221,2925976,996,3.689922,right,fixation,,55.0,1182.0726439999999,555.022116,,,,,1.0,5.713205662711957,15.551736912640893
222,2926976,52,,left,saccade,57.0,,,,1197.915,576.665,322.92,434.759,,,
223,2926976,52,,right,saccade,,55.0,,,1169.985,555.129,327.8230000000001,439.173,,,
224,2927032,136,3.600691176470588,left,fixation,58.0,,323.428657142857,429.8996,,,,,0.0,,
225,2927032,136,3.600691176470588,right,fixation,,56.0,306.78445714285704,446.88531428571406,,,,,0.0,,
226,2927172,16,,left,saccade,58.0,,,,322.717,437.952,384.713,444.971,,,
227,2927172,20,,right,saccade,,56.0,,,280.397,441.371,367.595,448.704,,,
228,2927192,492,3.5259634146341465,left,fixation,59.0,,377.233991935484,435.914080645161,,,,,0.0,,
229,2927196,596,3.5164899328859063,right,fixation,,57.0,373.225686666667,450.32342,,,,,0.0,,
230,2927688,8,,left,saccade,59.0,,,,363.94199999999995,404.652,363.94199999999995,444.718,,,
231,2927700,92,3.476260869565217,left,fixation,60.0,,365.029791666667,442.50199999999995,,,,,0.0,,
232,2927796,60,,left,saccade,60.0,,,,366.759,426.671,1263.246,543.94,,,
233,2927796,60,,right,saccade,,57.0,,,371.277,446.533,1227.058,504.671,,,
234,2927860,1228,3.6504115259740257,left,fixation,61.0,,1203.34623376623,576.426094155844,,,,,1.0,11.588252294889,33.573702715071576
235,2927860,1228,3.6504115259740257,right,fixation,,58.0,1201.79074675325,536.692292207792,,,,,1.0,7.781627552196939,19.967904697288468
236,2929092,60,,left,saccade,61.0,,,,1201.328,578.377,381.88199999999995,438.55400000000003,,,
237,2929092,60,,right,saccade,,58.0,,,1192.593,573.415,385.18300000000005,480.006,,,
238,2929156,496,3.609911290322581,right,fixation,,59.0,376.16562400000004,478.303976,,,,,0.0,,
239,2929156,504,3.6107539682539684,left,fixation,62.0,,396.350377952756,451.66597637795303,,,,,0.0,,
240,2929656,16,,right,saccade,,59.0,,,358.101,475.311,415.17800000000005,475.311,,,
241,2929664,28,,left,saccade,62.0,,,,393.42199999999997,436.329,451.48800000000006,488.08,,,
242,2929676,224,3.6572589285714288,right,fixation,,60.0,439.53557894736804,494.0820877192981,,,,,0.0,,
243,2929696,204,3.656627450980392,left,fixation,63.0,,457.580288461539,485.359173076923,,,,,0.0,,
244,2929904,24,,right,saccade,,60.0,,,464.19800000000004,516.8380000000002,477.026,743.132,,,
