,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
155,21355217,32,2.9389375,right,fixation,,39.0,566.9258888888893,478.593222222222,,,,,1.0,2.9282198280031926,5.781577639364562
156,21355253,20,,right,saccade,,39.0,,,555.119,476.159,452.56,476.88300000000004,,,
157,21355253,24,,left,saccade,40.0,,,,576.884,474.244,468.584,482.551,,,
158,21355277,444,2.9703513513513524,right,fixation,,40.0,428.4094375,480.104544642857,,,,,3.0,7.187896845176076,21.985919163109173
159,21355281,444,2.9706126126126136,left,fixation,41.0,,453.7620625,465.686928571428,,,,,0.0,,
160,21355725,64,,right,saccade,,40.0,,,432.00300000000004,477.288,1269.0539999999999,419.495,,,
161,21355729,64,,left,saccade,41.0,,,,449.957,468.01300000000003,1296.5330000000001,398.18,,,
162,21355793,820,2.9249757281553403,right,fixation,,41.0,1319.90452427184,398.889844660194,,,,,2.0,5.45074184865063,25.920017169201426
163,21355797,812,2.92506862745098,left,fixation,42.0,,1347.42949019608,381.843078431373,,,,,1.0,11.60190613649326,56.041169197296384
164,21356613,64,,left,saccade,42.0,,,,1353.2320000000002,407.94800000000004,409.211,597.744,,,
165,21356617,64,,right,saccade,,41.0,,,1338.4489999999996,394.214,401.97900000000004,608.663,,,
166,21356681,600,3.0214834437086093,left,fixation,43.0,,450.345821192053,619.186801324503,,,,,2.0,6.374927816854099,31.177763000273643
167,21356685,600,3.021701986754968,right,fixation,,42.0,424.146079470198,621.2890132450331,,,,,1.0,7.865787952335807,49.69007841611846
168,21357285,20,,left,saccade,43.0,,,,438.38,622.668,513.456,631.349,,,
169,21357289,16,,right,saccade,,42.0,,,429.499,629.802,500.584,631.265,,,
170,21357309,460,3.0025043478260867,right,fixation,,43.0,521.63050862069,627.3993275862069,,,,,0.0,,
171,21357309,468,3.0022649572649573,left,fixation,44.0,,549.158033898305,620.5520847457631,,,,,0.0,,
172,21357773,20,,right,saccade,,43.0,,,521.992,630.702,443.81199999999995,642.552,,,
173,21357781,12,,left,saccade,44.0,,,,543.625,624.431,491.673,628.717,,,
174,21357797,744,2.9733235382219028,right,fixation,,44.0,423.378598930481,640.771764705882,,,,,0.0,,
175,21357797,748,2.9733235382219028,left,fixation,45.0,,463.917196808511,639.323420212766,,,,,0.0,,
