,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
160,3082284,407,3.57710396039604,left,fixation,38.0,,956.432893203884,551.398058252427,,,,,2.0,5.916027241577675,22.018329882528793
161,3082284,407,3.57710396039604,right,fixation,,44.0,956.835349514563,553.0817475728151,,,,,2.0,7.624233748305727,21.492701608590234
162,3082695,28,,left,saccade,38.0,,,,976.51,555.942,1152.4160000000004,552.394,,,
163,3082695,28,,right,saccade,,44.0,,,991.48,557.68,1162.854,542.4780000000002,,,
164,3082727,545,3.4904854014598543,left,fixation,39.0,,1199.37993430657,589.641233576643,,,,,5.0,6.24322654372325,23.431323863986226
165,3082727,553,3.4900827338129483,right,fixation,,45.0,1206.5827410071902,563.1701366906469,,,,,1.0,8.100353217607278,28.61793675302252
166,3083276,64,,left,saccade,39.0,,,,1222.373,613.145,764.9639999999997,489.832,,,
167,3083284,52,,right,saccade,,45.0,,,1226.673,582.875,811.105,521.077,,,
168,3083340,404,3.4610833333333333,right,fixation,,46.0,726.532411764706,508.078705882353,,,,,4.0,7.009307088958208,35.54692162835113
169,3083344,400,3.4614653465346534,left,fixation,40.0,,704.565603960396,525.161930693069,,,,,4.0,6.8426025627896205,32.799281482999966
170,3083748,32,,left,saccade,40.0,,,,716.6410000000003,559.835,488.045,413.501,,,
171,3083748,36,,right,saccade,,46.0,,,725.623,494.959,470.901,388.075,,,
172,3083784,620,3.5027290322580646,left,fixation,41.0,,448.892237179488,380.933134615385,,,,,0.0,,
173,3083788,616,3.502694805194805,right,fixation,,47.0,443.90163870967694,365.989606451613,,,,,0.0,,
174,3084408,16,,right,saccade,,47.0,,,435.501,372.89,376.954,410.853,,,
175,3084408,20,,left,saccade,41.0,,,,447.19,372.99800000000016,393.661,416.056,,,
176,3084428,468,3.528337606837608,right,fixation,,48.0,366.9029661016951,429.336754237288,,,,,1.0,4.760974952675128,10.279141841613038
177,3084432,1140,3.5442666666666667,left,fixation,42.0,,416.715125874126,460.450038461538,,,,,4.0,7.450192146132577,24.501485236310764
178,3084900,20,,right,saccade,,48.0,,,361.33099999999996,438.8,433.07199999999995,438.721,,,
179,3084924,648,3.5540092592592587,right,fixation,,49.0,434.115766871165,448.55826380368103,,,,,1.0,5.049128181071357,3.839368307417209
180,3085576,28,,left,saccade,42.0,,,,437.32800000000003,450.76599999999996,458.478,620.242,,,
181,3085576,28,,right,saccade,,49.0,,,439.514,438.756,451.585,617.194,,,
182,3085608,128,3.5184375,left,fixation,43.0,,456.846909090909,629.332727272727,,,,,1.0,4.524623167243399,14.23664823615452
183,3085608,132,3.5185909090909093,right,fixation,,50.0,460.610588235294,637.229558823529,,,,,0.0,,
184,3085740,16,,left,saccade,43.0,,,,467.269,641.195,417.035,672.7739999999999,,,
185,3085744,8,,right,saccade,,50.0,,,449.346,661.7639999999999,429.713,687.309,,,
186,3085756,420,3.5448904761904765,right,fixation,,51.0,412.570339622641,697.333990566037,,,,,1.0,5.384738260945366,18.120274280484818
187,3085760,408,3.5452352941176466,left,fixation,44.0,,419.968009708738,704.278786407767,,,,,3.0,4.998843232305428,13.80999995638742
188,3086172,24,,left,saccade,44.0,,,,449.142,713.2310000000001,468.77099999999996,598.789,,,
189,3086180,24,,right,saccade,,51.0,,,430.405,694.852,466.028,592.663,,,
190,3086200,140,3.540957142857143,left,fixation,45.0,,482.33766666666605,568.579444444444,,,,,0.0,,
191,3086208,132,3.5407272727272727,right,fixation,,52.0,470.48658823529405,581.201823529412,,,,,0.0,,
192,3086344,60,,right,saccade,,52.0,,,463.725,582.57,1329.8729999999996,572.696,,,
193,3086344,64,,left,saccade,45.0,,,,483.029,560.116,1321.799,572.7180000000002,,,
194,3086408,108,3.5166481481481475,right,fixation,,53.0,1355.78942857143,587.6498928571431,,,,,1.0,4.991622862912974,18.243134736113817
195,3086412,108,3.5144074074074068,left,fixation,46.0,,1334.1746785714301,604.1565,,,,,0.0,,
196,3086520,20,,right,saccade,,53.0,,,1358.595,596.557,1456.365,579.257,,,
197,3086524,16,,left,saccade,46.0,,,,1340.5120000000004,596.684,1426.045,591.464,,,
198,3086544,244,3.4570175270108043,left,fixation,47.0,,1447.8535483870999,572.78585483871,,,,,0.0,,
199,3086544,244,3.4570175270108043,right,fixation,,54.0,1476.87772580645,543.509709677419,,,,,1.0,6.28785199589032,20.77063990347915
200,3086792,96,,left,saccade,47.0,,,,1450.796,574.891,460.681,807.2130000000003,,,
201,3086792,88,,right,saccade,,54.0,,,1487.5410000000006,537.2040000000002,452.86300000000006,829.0139999999999,,,
202,3087056,119,3.494234912146677,left,fixation,48.0,,473.788322580645,835.835709677419,,,,,1.0,7.434278721645491,24.030274988022967
203,3087064,119,3.5048409472880064,right,fixation,,55.0,471.85403225806397,840.971483870968,,,,,0.0,,
204,3087179,28,,left,saccade,48.0,,,,472.14,864.8939999999999,432.959,694.952,,,
205,3087187,24,,right,saccade,,55.0,,,464.478,848.31,422.293,704.7289999999997,,,
206,3087211,220,3.598336363636364,left,fixation,49.0,,422.9797321428569,683.1359464285711,,,,,1.0,4.6632757025269065,14.934520815881589
207,3087215,216,3.5992962962962967,right,fixation,,56.0,409.86561818181815,697.312927272728,,,,,0.0,,
208,3087435,28,,left,saccade,49.0,,,,435.13599999999997,675.303,455.593,409.37199999999996,,,
209,3087435,28,,right,saccade,,56.0,,,410.838,704.709,458.351,381.32800000000003,,,
210,3087467,352,3.5383579545454538,left,fixation,50.0,,448.253651685393,401.31383146067395,,,,,1.0,4.246476251617985,8.061112888429285
211,3087467,352,3.5383579545454538,right,fixation,,57.0,441.30879775280886,381.87611235955114,,,,,2.0,4.407808094534472,15.95576743441217
212,3087823,56,,right,saccade,,57.0,,,430.469,400.19599999999997,1355.121,461.466,,,
213,3087823,60,,left,saccade,50.0,,,,420.745,419.952,1318.533,542.322,,,
214,3087883,104,3.5164615384615385,right,fixation,,58.0,1362.77707407407,473.53692592592597,,,,,0.0,,
215,3087887,104,3.5163846153846148,left,fixation,51.0,,1346.78040740741,556.947703703704,,,,,0.0,,
216,3087991,20,,right,saccade,,58.0,,,1372.82,483.73800000000006,1462.474,503.463,,,
217,3087995,16,,left,saccade,51.0,,,,1357.83,563.803,1437.4520000000002,574.893,,,
218,3088015,436,3.5237568807339446,left,fixation,52.0,,1444.3793545454598,574.531463636363,,,,,0.0,,
219,3088015,436,3.5237568807339446,right,fixation,,59.0,1482.57248181818,534.7398090909089,,,,,0.0,,
220,3088455,28,,right,saccade,,59.0,,,1484.263,551.841,1485.031,329.289,,,
221,3088455,36,,left,saccade,52.0,,,,1442.215,588.034,1435.182,320.832,,,
222,3088487,216,3.5661428571428573,right,fixation,,60.0,1460.25469090909,298.542909090909,,,,,0.0,,
223,3088495,204,3.5670384615384614,left,fixation,53.0,,1440.02238461538,301.07688461538504,,,,,0.0,,
224,3088703,80,,left,saccade,53.0,,,,1435.977,297.421,362.76,753.08,,,
225,3088707,72,,right,saccade,,60.0,,,1450.27,296.647,379.774,759.03,,,
226,3088899,100,,right,fixation,,61.0,396.73034615384597,768.1001923076918,,,,,2.0,5.9550632679021085,17.14932398172614
227,3088907,92,,left,fixation,54.0,,383.6315833333329,757.81325,,,,,0.0,,
228,3089003,16,,left,saccade,54.0,,,,390.015,772.182,389.295,693.4939999999997,,,
229,3089003,16,,right,saccade,,61.0,,,394.097,781.841,397.892,690.433,,,
230,3089023,884,3.670780542986424,right,fixation,,62.0,396.20927927928,692.51963063063,,,,,2.0,5.390746792873063,15.661946220861044
231,3089023,888,3.670538288288288,left,fixation,55.0,,403.65919730941704,706.913493273542,,,,,1.0,5.125434274283487,11.451159111635866
232,3089911,20,,right,saccade,,62.0,,,387.11400000000003,713.86,454.11800000000005,804.63,,,
233,3089915,20,,left,saccade,55.0,,,,399.316,740.595,441.227,811.919,,,
234,3089935,408,3.5999754901960785,right,fixation,,63.0,450.609679611651,828.377970873786,,,,,0.0,,
235,3089939,404,3.5998465346534654,left,fixation,56.0,,461.765823529412,828.089696078432,,,,,0.0,,
