,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
443,10156175,219,3.3165899166600097,left,fixation,48.0,,1004.87489285714,460.5336071428569,,,,,0.0,,
444,10156195,8,,right,saccade,46.0,108.0,,,964.461,531.265,962.688,550.443,,,
445,10156206,192,3.3169251687435097,right,fixation,46.0,109.0,962.318102040816,589.702632653061,,,,,0.0,,
446,10156398,36,,left,saccade,50.0,,,,1005.1139999999999,478.908,598.185,443.658,,,
447,10156402,28,,right,saccade,47.0,109.0,,,953.002,578.994,647.43,486.392,,,
448,10156434,124,3.2879838709677434,right,fixation,47.0,110.0,629.9185625,463.87046875,,,,,0.0,,
449,10156438,120,3.2873333333333346,left,fixation,49.0,,595.2008064516133,438.170064516129,,,,,0.0,,
450,10156562,28,,left,saccade,51.0,,,,590.73,429.414,470.295,91.03,,,
464,10157662,20,,left,saccade,52.0,,,,387.44599999999997,686.5830000000002,387.44599999999997,440.005,,,
465,10157662,24,,right,saccade,48.0,113.0,,,376.538,669.422,396.11199999999997,408.74199999999996,,,
466,10157686,336,3.3886196973261202,left,fixation,50.0,,406.361070588235,451.739941176471,,,,,0.0,,
467,10157690,336,3.3875087355404867,right,fixation,48.0,114.0,391.4480941176471,409.432411764706,,,,,1.0,7.1230512266708885,25.478505607668644
468,10158026,32,,left,saccade,53.0,,,,400.741,437.733,347.02099999999996,395.467,,,
469,10158030,52,,right,saccade,49.0,114.0,,,349.05199999999996,394.86800000000005,333.73699999999997,332.0619999999999,,,
470,10158214,636,3.3299074418604646,right,fixation,49.0,115.0,391.07050625,409.3032,,,,,1.0,9.210303591630373,53.121495922084094
471,10158222,8,,left,fixation,51.0,,347.952333333333,383.5966666666671,,,,,0.0,,
474,10158274,12,,left,saccade,54.0,,,,364.74300000000005,366.111,380.57599999999996,394.218,,,
