,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
70,1994088,168,3.757345238095238,left,fixation,17.0,,535.172558139535,233.789139534884,,,,,1.0,3.3388899893694037,17.736975277650913
71,1994096,160,3.7567125,right,fixation,,20.0,547.035780487805,257.887317073171,,,,,0.0,,
72,1994260,24,,left,saccade,17.0,,,,530.263,228.95,491.952,459.404,,,
73,1994260,28,,right,saccade,,20.0,,,550.927,270.695,515.1709999999998,490.04900000000004,,,
74,1994288,128,3.762765625,left,fixation,18.0,,478.421363636364,472.58569696969704,,,,,1.0,2.9020062504718616,9.464361837968752
75,1994292,120,3.7626166666666654,right,fixation,,21.0,497.366225806452,498.266612903226,,,,,1.0,3.706763338067925,10.602421280066178
76,1994416,24,,right,saccade,,21.0,,,495.276,503.815,532.95,399.93300000000005,,,
77,1994420,20,,left,saccade,18.0,,,,484.165,484.615,503.722,397.45300000000003,,,
78,1994444,352,3.691602272727273,left,fixation,19.0,,523.014595505618,389.35506741573,,,,,6.0,2.906608709484212,11.452291429386378
79,1994444,352,3.691602272727273,right,fixation,,22.0,546.158314606742,385.009179775281,,,,,1.0,3.754886035406256,11.613574686546714
80,1994800,32,,left,saccade,19.0,,,,501.626,383.36199999999997,709.163,482.11,,,
81,1994800,32,,right,saccade,,22.0,,,539.864,384.233,769.655,456.60699999999997,,,
82,1994836,488,3.658741803278689,left,fixation,20.0,,725.173,506.69162601626,,,,,3.0,2.690912392033244,9.510231161475435
83,1994836,488,3.658741803278689,right,fixation,,23.0,762.471130081301,490.53052845528504,,,,,4.0,4.003179172761447,21.806370259146536
84,1995328,28,,left,saccade,20.0,,,,713.76,519.168,466.475,519.622,,,
85,1995328,32,,right,saccade,,23.0,,,749.909,501.13300000000004,509.598,508.298,,,
86,1995360,432,3.633328703703704,left,fixation,21.0,,471.127889908257,524.955357798165,,,,,1.0,2.21674251749923,6.599418231935272
87,1995364,424,3.6330990566037733,right,fixation,,24.0,504.590943925233,503.00948598130896,,,,,0.0,,
88,1995792,28,,right,saccade,,24.0,,,502.496,507.541,713.586,456.23400000000004,,,
89,1995796,28,,left,saccade,21.0,,,,472.32300000000004,530.226,663.168,486.11800000000005,,,
90,1995824,216,3.6716851851851855,right,fixation,,25.0,733.7503272727271,437.10523636363604,,,,,1.0,4.8783066762738185,5.203637669938236
91,1995828,212,3.6720943396226415,left,fixation,22.0,,691.772574074074,477.002092592592,,,,,2.0,3.3173680834154515,16.363715417197934
92,1996044,24,,left,saccade,22.0,,,,701.1110000000001,481.94599999999997,539.456,432.92199999999997,,,
93,1996044,36,,right,saccade,,25.0,,,747.7919999999997,444.05800000000005,558.6419999999998,396.214,,,
94,1996072,268,3.675723880597016,left,fixation,23.0,,527.627602941176,414.88405882353,,,,,1.0,6.080646541372963,19.554011378742707
95,1996084,416,3.6566047619047617,right,fixation,,26.0,527.6380857142859,378.77600952381005,,,,,3.0,6.220112994210424,27.509028775743232
96,1996344,16,,left,saccade,23.0,,,,528.535,430.651,481.265,426.72,,,
97,1996364,136,3.6207,left,fixation,24.0,,448.389742857143,411.6627714285711,,,,,1.0,2.466145981080571,7.085206912998433
98,1996504,28,,left,saccade,24.0,,,,450.705,401.724,652.2040000000002,628.406,,,
99,1996504,28,,right,saccade,,26.0,,,472.142,396.509,688.12,643.435,,,
100,1996536,148,3.6300945945945946,left,fixation,25.0,,668.310526315789,651.626289473684,,,,,1.0,4.302237486342315,13.127844796462233
101,1996536,148,3.6300945945945946,right,fixation,,27.0,696.0085,653.88847368421,,,,,0.0,,
102,1996688,24,,left,saccade,25.0,,,,672.0419999999998,665.575,498.601,653.549,,,
103,1996688,24,,right,saccade,,27.0,,,696.0,656.012,544.351,646.447,,,
104,1996716,360,3.6333833333333336,left,fixation,26.0,,497.37520879120905,631.446747252747,,,,,0.0,,
105,1996716,360,3.6333833333333336,right,fixation,,28.0,525.743571428571,627.770703296703,,,,,0.0,,
106,1997080,28,,right,saccade,,28.0,,,528.894,637.663,762.5060000000003,394.135,,,
107,1997080,32,,left,saccade,26.0,,,,502.478,631.345,708.655,444.791,,,
108,1997112,300,3.581366666666667,right,fixation,,29.0,756.1946184210533,426.181815789474,,,,,6.0,3.768497958123515,13.137121659293015
109,1997116,296,3.581668918918919,left,fixation,27.0,,725.885213333334,446.255853333333,,,,,2.0,4.02131731898802,22.35803542249781
