,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
20,2813047,20,,right,saccade,,6.0,,,460.07599999999996,435.88699999999994,467.784,527.529,,,
21,2813063,8,,left,saccade,5.0,,,,443.28,481.55300000000005,458.961,506.12300000000016,,,
22,2813071,172,3.012186046511628,right,fixation,,7.0,485.785090909091,545.063340909091,,,,,1.0,4.189074218196134,16.4762797378534
23,2813075,168,3.0113571428571424,left,fixation,6.0,,498.18313953488405,551.436372093024,,,,,2.0,4.04821568151767,12.374451881060267
24,2813247,16,,right,saccade,,7.0,,,483.765,537.024,441.629,507.35900000000004,,,
25,2813247,20,,left,saccade,6.0,,,,509.032,586.0790000000002,449.84,516.2080000000002,,,
26,2813267,352,3.0015965909090907,right,fixation,,8.0,431.173528089887,454.629550561798,,,,,1.0,3.2691758433043177,7.609423434137483
27,2813271,344,3.0017441860465115,left,fixation,7.0,,435.712379310345,500.395620689655,,,,,1.0,1.8393633107379541,3.865946197245861
28,2813619,36,,left,saccade,7.0,,,,444.159,485.38699999999994,374.57099999999997,210.368,,,
29,2813623,24,,right,saccade,,8.0,,,433.212,457.55,410.528,241.767,,,
30,2813651,228,3.0471929824561403,right,fixation,,9.0,390.803982758621,214.48534482758598,,,,,1.0,14.877387581494274,26.345429299975294
31,2813659,224,3.0475892857142854,left,fixation,8.0,,365.0538421052629,174.98415789473702,,,,,2.0,6.695073575507896,19.36855584036469
32,2813883,4,,right,saccade,,9.0,,,436.972,203.476,442.478,203.347,,,
33,2813887,0,,left,saccade,8.0,,,,391.82800000000003,188.331,391.82800000000003,188.331,,,
34,2813891,232,3.0427164179104484,left,fixation,9.0,,419.927355932203,204.532661016949,,,,,2.0,2.3734024182900884,6.606637038907925
35,2813891,236,3.0427164179104484,right,fixation,,10.0,450.17595,198.34398333333303,,,,,0.0,,
36,2814127,40,,left,saccade,9.0,,,,421.155,207.174,385.346,159.482,,,
37,2814131,44,,right,saccade,,10.0,,,446.036,209.308,410.166,223.49400000000003,,,
38,2814251,132,3.014389592123768,right,fixation,,11.0,410.2007941176471,254.212794117647,,,,,0.0,,
39,2814263,120,3.0143895921237696,left,fixation,10.0,,393.58648387096804,188.21400000000003,,,,,1.0,5.433603474879462,19.110103008618225
40,2814387,8,,right,saccade,,11.0,,,406.921,230.135,406.399,209.165,,,
41,2814387,16,,left,saccade,10.0,,,,407.106,197.99599999999998,397.848,135.821,,,
42,2814399,340,3.048578940127669,right,fixation,,12.0,430.729906976744,173.974930232558,,,,,1.0,6.8283131742441014,41.225203710836894
43,2814407,324,3.0497045169742543,left,fixation,11.0,,398.334524390244,123.596536585366,,,,,1.0,7.261354426765793,48.67384785487997
44,2814735,40,,left,saccade,11.0,,,,415.966,131.714,364.392,96.54899999999999,,,
45,2814743,52,,right,saccade,,12.0,,,452.49300000000005,195.104,404.12300000000016,165.648,,,
46,2814879,1219,3.1063373595008934,right,fixation,,13.0,417.287895424837,192.99179411764703,,,,,2.0,6.634305529656669,19.114320596835785
47,2814883,979,3.1023715616232317,left,fixation,12.0,,393.813239837399,148.34905284552798,,,,,6.0,3.53814851212754,13.199913658882625
48,2815866,4,,left,saccade,12.0,,,,388.051,166.416,382.708,179.614,,,
