,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
194,3992122,88,2.929227272727273,left,fixation,51.0,,509.77730434782603,393.2665652173909,,,,,1.0,2.8629805176501826,7.7997756377988186
195,3992122,88,2.929227272727273,right,fixation,,48.0,546.620217391304,412.426869565217,,,,,1.0,4.002792393372982,10.678589139020165
196,3992214,20,,left,saccade,51.0,,,,504.736,389.58,439.087,410.649,,,
197,3992214,20,,right,saccade,,48.0,,,544.242,412.275,470.06,433.023,,,
198,3992238,640,3.00094375,left,fixation,52.0,,413.56587577639687,403.948701863354,,,,,4.0,2.497317128281656,6.182487602534502
199,3992238,640,3.00094375,right,fixation,,49.0,458.44751552795,431.697621118012,,,,,2.0,2.439411472387944,5.846921582401707
200,3992882,64,,left,saccade,52.0,,,,425.225,418.759,1014.065,544.347,,,
201,3992882,64,,right,saccade,,49.0,,,461.36199999999997,435.755,1057.736,565.09,,,
202,3992950,156,2.947807692307692,left,fixation,53.0,,1044.47925,560.974275,,,,,1.0,2.9749563768976865,13.057273911502342
203,3992950,160,2.9474375,right,fixation,,50.0,1069.72797560976,584.209707317073,,,,,0.0,,
204,3993110,28,,left,saccade,53.0,,,,1049.828,569.0830000000002,872.725,556.928,,,
205,3993114,28,,right,saccade,,50.0,,,1072.754,588.775,895.047,559.63,,,
206,3993142,124,2.915435483870968,left,fixation,54.0,,855.16415625,558.40928125,,,,,1.0,3.502526405642404,10.565278320990878
207,3993146,120,2.9147833333333333,right,fixation,,51.0,878.910064516129,538.226967741936,,,,,1.0,4.383305731852277,5.2250095693693055
208,3993270,24,,left,saccade,54.0,,,,850.937,555.847,693.0110000000003,556.444,,,
209,3993270,24,,right,saccade,,51.0,,,879.194,540.367,719.0110000000003,554.2080000000002,,,
210,3993298,684,2.880266081871345,left,fixation,55.0,,681.342639534884,542.265331395349,,,,,1.0,2.407236047604985,7.769055862844577
211,3993298,688,2.8801337209302327,right,fixation,,52.0,709.006404624277,557.8376184971099,,,,,3.0,2.3495977042377127,7.8792213078100914
212,3993986,28,,left,saccade,55.0,,,,687.153,541.364,492.306,550.122,,,
213,3993990,28,,right,saccade,,52.0,,,716.7610000000003,553.297,516.8340000000002,557.1469999999998,,,
214,3994018,464,2.9116379310344827,left,fixation,56.0,,443.9496666666671,549.561794871795,,,,,1.0,3.464337378521633,16.2183126434287
215,3994022,460,2.9119565217391306,right,fixation,,53.0,483.858612068965,565.7205689655169,,,,,1.0,2.8641868780200417,7.366107520257909
216,3994486,60,,left,saccade,56.0,,,,435.173,562.519,1370.06,530.839,,,
217,3994486,64,,right,saccade,,53.0,,,498.121,551.033,1377.604,563.462,,,
218,3994550,276,2.9861304347826088,left,fixation,57.0,,1400.97202857143,558.987057142857,,,,,5.0,5.737961678255668,16.513994949182578
219,3994554,276,2.98672463768116,right,fixation,,54.0,1403.12517142857,563.491371428572,,,,,1.0,6.823770520109254,36.75326882060988
220,3994830,68,,left,saccade,57.0,,,,1427.433,557.118,416.667,574.605,,,
221,3994834,60,,right,saccade,,54.0,,,1433.003,558.451,440.75,588.947,,,
222,3994898,155,2.99225,right,fixation,,55.0,423.1228,575.53855,,,,,2.0,5.060548706129238,8.790774320677588
