,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
204,2669989,356,3.1092359550561794,left,fixation,52.0,,1169.4741,528.423033333333,,,,,0.0,,
205,2669989,360,3.1096833333333334,right,fixation,,52.0,1172.81513186813,524.866032967033,,,,,0.0,,
206,2670349,56,,left,saccade,52.0,,,,1180.53,514.129,448.347,499.43,,,
207,2670353,56,,right,saccade,,52.0,,,1182.2939999999999,518.264,446.019,505.414,,,
208,2670409,532,3.1247368421052637,left,fixation,53.0,,456.027955223881,520.599537313433,,,,,2.0,4.771510445781088,14.170253268604743
209,2670413,528,3.1246704545454547,right,fixation,,53.0,455.25993233082704,531.6689022556391,,,,,3.0,5.273323577891135,18.044448411386984
210,2670945,20,,left,saccade,53.0,,,,466.217,541.399,398.348,436.977,,,
211,2670945,24,,right,saccade,,53.0,,,473.245,536.4680000000002,396.269,434.654,,,
212,2670969,607,3.1479834437086094,left,fixation,54.0,,391.3863725490191,405.272032679738,,,,,1.0,3.8121872695052255,10.508072373180516
213,2670973,599,3.1480234899328856,right,fixation,,54.0,388.832880794702,415.787390728477,,,,,6.0,2.3347547572188567,5.974379106129956
214,2671576,48,,right,saccade,,54.0,,,393.685,418.526,665.0930000000002,482.98400000000004,,,
215,2671580,36,,left,saccade,54.0,,,,404.605,400.05699999999996,642.5459999999998,446.834,,,
216,2671620,0,,left,fixation,55.0,,644.56,452.631,,,,,0.0,,
217,2671624,16,,left,saccade,55.0,,,,645.908,460.11300000000006,652.61,511.421,,,
218,2671628,1317,3.1458166666666667,right,fixation,,55.0,718.3229666666672,561.77263030303,,,,,15.0,3.7040711825589856,14.175535853736612
219,2671644,1301,3.145854294478528,left,fixation,56.0,,716.063346625767,557.5475889570549,,,,,22.0,8.434942830272869,27.149427478439907
220,2672949,56,,right,saccade,,55.0,,,733.258,577.2719999999998,1357.257,530.2909999999998,,,
221,2672949,60,,left,saccade,56.0,,,,731.051,579.554,1371.6760000000004,526.673,,,
222,2673009,551,3.117937956204379,right,fixation,,56.0,1410.9342446043204,514.027762589928,,,,,1.0,8.727965521178989,47.809487688115034
223,2673013,543,3.1178000000000003,left,fixation,57.0,,1421.68790510949,497.195167883212,,,,,4.0,6.686080285482719,14.979558620010776
224,2673560,60,,left,saccade,57.0,,,,1427.293,496.559,693.8689999999997,474.912,,,
225,2673564,56,,right,saccade,,56.0,,,1415.5279999999998,508.89,700.94,488.25,,,
226,2673624,1228,3.152955357142857,left,fixation,58.0,,711.2574967532471,490.20118181818196,,,,,11.0,4.174084186236758,12.522580652455444
227,2673624,1232,3.1529684466019416,right,fixation,,57.0,710.068278317153,498.20986407767,,,,,18.0,3.4319306072520632,12.840253088552112
228,2674856,32,,left,saccade,58.0,,,,711.559,498.001,431.17699999999996,702.414,,,
229,2674860,28,,right,saccade,,57.0,,,696.1089999999997,493.00300000000004,424.157,718.3989999999999,,,
230,2674892,536,3.172623134328358,left,fixation,59.0,,399.194696296296,698.875651851852,,,,,2.0,4.3328845525867274,12.596549745877732
231,2674892,536,3.172623134328358,right,fixation,,58.0,396.08344444444504,711.4957259259261,,,,,4.0,2.9061560572131,10.609706774677225
232,2675432,20,,left,saccade,59.0,,,,394.465,694.086,447.349,764.76,,,
233,2675432,20,,right,saccade,,58.0,,,389.26599999999996,713.7360000000001,447.93,791.832,,,
