,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
150,3012385,24,,left,saccade,38.0,,,,550.778,327.232,442.42800000000005,339.134,,,
151,3012385,24,,right,saccade,,38.0,,,550.466,351.719,437.579,352.459,,,
152,3012413,532,3.0736729323308274,right,fixation,,39.0,435.09675373134314,358.767104477612,,,,,2.0,2.5249556379230995,7.95675039874256
153,3012413,848,3.06620283018868,left,fixation,39.0,,474.22406572769995,342.403502347418,,,,,3.0,5.862614098378731,36.63111635954561
154,3012949,20,,right,saccade,,39.0,,,452.408,338.7340000000001,529.726,330.89,,,
155,3012973,288,3.053,right,fixation,,40.0,547.403616438356,346.9094657534249,,,,,1.0,2.7626098218492365,7.772199817297492
156,3013265,20,,left,saccade,39.0,,,,537.31,342.51800000000014,637.318,341.1790000000001,,,
157,3013265,20,,right,saccade,,40.0,,,553.629,351.45300000000015,628.48,341.986,,,
158,3013289,576,3.0297604166666665,left,fixation,40.0,,659.285931034483,338.989772413793,,,,,2.0,2.3756292555370164,7.23673868539646
159,3013289,576,3.0297604166666665,right,fixation,,41.0,651.4056344827591,336.342924137931,,,,,5.0,2.7872560880540287,7.694181934067374
160,3013869,20,,left,saccade,40.0,,,,672.1610000000003,355.76099999999997,770.3810000000003,354.11699999999996,,,
161,3013869,20,,right,saccade,,41.0,,,659.6519999999998,330.465,754.967,331.369,,,
162,3013893,408,3.0025441176470595,left,fixation,41.0,,767.6311165048552,337.30854368932,,,,,1.0,2.506551426872273,5.550053873612368
163,3013893,408,3.0025441176470595,right,fixation,,42.0,757.6241941747569,331.149184466019,,,,,4.0,2.9439654956356427,12.72241969896913
164,3014305,20,,left,saccade,41.0,,,,747.0260000000003,331.405,853.855,330.5490000000001,,,
165,3014305,20,,right,saccade,,42.0,,,742.967,317.337,855.9939999999997,326.778,,,
166,3014329,516,3.0123643410852714,left,fixation,42.0,,879.492976923077,354.4477153846151,,,,,3.0,2.565767539884729,8.010796802849821
167,3014329,516,3.0123643410852714,right,fixation,,43.0,863.1514615384621,327.032915384616,,,,,2.0,1.8526596510905569,5.017559332375797
168,3014849,28,,left,saccade,42.0,,,,890.196,353.11,618.502,364.664,,,
169,3014849,28,,right,saccade,,43.0,,,869.2689999999999,327.995,615.058,330.681,,,
170,3014881,648,3.0387055214723926,left,fixation,43.0,,604.262975460123,333.271331288343,,,,,6.0,6.222659307722149,37.842675876054564
171,3014881,648,3.0387055214723926,right,fixation,,44.0,599.371147239264,317.89868711656396,,,,,9.0,4.676248606409638,22.011034035223393
172,3015533,52,,left,saccade,43.0,,,,658.943,328.61,1418.79,329.019,,,
173,3015533,52,,right,saccade,,44.0,,,644.258,326.51,1396.487,320.796,,,
174,3015589,588,3.0655171232876706,left,fixation,44.0,,1419.11708108108,301.057060810811,,,,,5.0,4.244560593699818,18.95743440514121
175,3015589,588,3.0655171232876706,right,fixation,,45.0,1417.84962162162,298.187736486486,,,,,5.0,4.838729464660097,27.087380084801783
176,3016181,48,,left,saccade,44.0,,,,1433.602,293.522,722.3489999999997,321.274,,,
177,3016181,52,,right,saccade,,45.0,,,1433.382,285.253,718.585,296.594,,,
178,3016233,304,3.0427857142857144,left,fixation,45.0,,689.814493506493,324.397974025974,,,,,3.0,5.251517518514997,21.0687423288969
179,3016237,300,3.0425328947368424,right,fixation,,46.0,677.288460526316,327.982078947368,,,,,3.0,5.042361791922538,15.58204946923747
