,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
233,3312907,368,3.048076086956521,right,fixation,,57.0,771.242989247312,324.40264516128997,,,,,1.0,3.1816686616022656,7.469552396228276
234,3313279,16,,left,saccade,61.0,,,,754.451,308.493,831.8939999999999,310.434,,,
235,3313279,16,,right,saccade,,57.0,,,777.163,325.586,851.9,324.853,,,
236,3313299,900,3.0395221238938053,left,fixation,62.0,,815.23435840708,322.266225663717,,,,,3.0,7.1623432873108985,38.06833234343629
237,3313299,904,3.0393854625550656,right,fixation,,58.0,819.6312951541852,323.408863436123,,,,,2.0,7.240299555590495,47.3720234561909
238,3314203,24,,left,saccade,62.0,,,,781.666,369.68300000000005,615.599,358.731,,,
239,3314207,24,,right,saccade,,58.0,,,775.2330000000003,356.222,611.011,349.49199999999996,,,
240,3314231,416,3.0172259615384616,left,fixation,63.0,,575.351028571428,344.359266666667,,,,,1.0,6.558213361884472,17.503716462511548
241,3314235,412,3.0171893203883493,right,fixation,,59.0,582.905875,329.885,,,,,3.0,3.932464150171471,13.388213994338393
242,3314651,20,,left,saccade,63.0,,,,530.7869999999998,329.0619999999999,421.954,325.901,,,
243,3314651,20,,right,saccade,,59.0,,,554.766,337.73199999999997,456.847,342.6930000000001,,,
244,3314675,300,3.046263513513513,left,fixation,64.0,,413.5220526315789,311.200657894737,,,,,0.0,,
245,3314675,300,3.046263513513513,right,fixation,,60.0,438.298513157895,328.101855263158,,,,,0.0,,
246,3314979,20,,right,saccade,,60.0,,,446.894,329.102,611.512,318.839,,,
247,3314979,24,,left,saccade,64.0,,,,424.246,305.9190000000001,576.023,296.829,,,
248,3315003,592,3.0187871621621625,right,fixation,,61.0,660.945530201343,329.31844966443,,,,,4.0,4.143888402882872,11.449345000107375
249,3315007,588,3.018707482993197,left,fixation,65.0,,641.273027027027,323.412425675676,,,,,1.0,9.329238208747562,50.66576723982378
250,3315599,16,,left,saccade,65.0,,,,656.961,316.19599999999997,725.204,317.073,,,
251,3315599,16,,right,saccade,,61.0,,,679.122,314.413,757.3439999999997,324.781,,,
252,3315619,268,3.0023880597014925,left,fixation,66.0,,748.277955882353,320.1335,,,,,0.0,,
253,3315619,268,3.0023880597014925,right,fixation,,62.0,776.211426470589,321.37663235294104,,,,,0.0,,
254,3315891,24,,left,saccade,66.0,,,,759.3589999999997,355.606,596.95,359.30800000000005,,,
255,3315891,24,,right,saccade,,62.0,,,773.0060000000003,367.33099999999996,623.47,360.79,,,
