,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
214,2570320,32,,left,saccade,34.0,,,,726.5110000000003,541.1709999999998,502.41900000000004,450.95599999999996,,,
215,2570320,36,,right,saccade,39.0,56.0,,,737.295,561.808,505.675,466.546,,,
216,2570356,403,3.4321650000000004,left,fixation,36.0,,449.912490196078,406.623970588235,,,,,2.0,4.01954920590655,8.489713723541296
217,2570360,399,3.431979797979797,right,fixation,41.0,57.0,473.274059405941,417.68999009901,,,,,1.0,3.867667578786991,11.248634761605462
218,2570763,48,,left,saccade,35.0,,,,468.01300000000003,402.654,728.9119999999997,483.033,,,
219,2570763,48,,right,saccade,40.0,57.0,,,485.465,418.407,735.648,505.56,,,
220,2570815,285,3.3724652777777777,left,fixation,37.0,,737.4262777777783,523.884680555556,,,,,0.0,,
221,2570815,285,3.3724652777777777,right,fixation,42.0,58.0,752.264777777778,542.363680555556,,,,,2.0,4.870642890247373,25.89425787228495
222,2571104,28,,right,saccade,41.0,58.0,,,737.7,553.52,914.1160000000001,543.697,,,
223,2571104,32,,left,saccade,36.0,,,,722.951,521.1619999999998,917.8589999999999,536.923,,,
224,2571136,356,3.3671685393258426,right,fixation,43.0,59.0,976.404766666666,542.230244444445,,,,,1.0,3.5283813884304203,13.842411964683045
225,2571140,352,3.366914772727273,left,fixation,38.0,,948.1787303370779,539.639449438203,,,,,5.0,3.7338022018447568,11.997034438937929
226,2571496,28,,right,saccade,42.0,59.0,,,988.447,539.309,1199.107,546.37,,,
227,2571496,36,,left,saccade,37.0,,,,956.203,544.479,1198.92,539.73,,,
228,2571528,236,3.242398305084746,right,fixation,44.0,60.0,1226.8747,560.3058,,,,,1.0,3.897057707781343,14.419524125296336
229,2571536,228,3.241070175438596,left,fixation,39.0,,1207.4520689655199,528.731637931034,,,,,0.0,,
230,2571768,56,,left,saccade,38.0,,,,1201.745,533.494,518.31,528.196,,,
231,2571768,56,,right,saccade,43.0,60.0,,,1222.309,562.841,546.386,552.472,,,
232,2571828,452,3.2363401215121512,left,fixation,40.0,,489.767061403509,531.151657894736,,,,,4.0,3.4757426006927945,8.562180167976154
233,2571828,456,3.2363401215121512,right,fixation,45.0,61.0,519.806156521739,569.0977739130429,,,,,0.0,,
