,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
564,2072711,32,,left,saccade,35.0,,,,422.25,624.645,670.332,622.851,,,
565,2072711,32,,right,saccade,34.0,141.0,,,417.543,651.135,686.9730000000002,637.637,,,
566,2072747,336,3.752880952380952,left,fixation,35.0,,708.976070588235,592.527835294118,,,,,0.0,,
567,2072747,572,3.734087412587413,right,fixation,33.0,142.0,691.472472222222,603.970208333333,,,,,1.0,13.394328655774041,42.51281403294762
568,2073087,8,,left,saccade,36.0,,,,706.7410000000001,598.656,680.872,600.195,,,
569,2073099,224,3.704526785714286,left,fixation,36.0,,641.233789473684,602.956912280702,,,,,1.0,4.4703595337635855,10.696365924929848
570,2073323,20,,right,saccade,35.0,142.0,,,637.14,591.116,731.8989999999999,602.91,,,
571,2073327,20,,left,saccade,37.0,,,,640.513,608.736,730.444,615.786,,,
572,2073347,261,3.726166666666667,right,fixation,34.0,143.0,746.094257575757,597.733590909091,,,,,0.0,,
573,2073351,257,3.7265692307692313,left,fixation,37.0,,750.9094,603.007107692308,,,,,0.0,,
574,2073612,28,,left,saccade,38.0,,,,747.841,607.136,567.53,611.279,,,
575,2073612,32,,right,saccade,36.0,143.0,,,754.307,612.452,570.062,605.736,,,
576,2073644,564,3.6539397163120566,left,fixation,38.0,,527.892845070422,613.956718309859,,,,,2.0,5.571128172735907,17.671085841809017
577,2073648,560,3.653578571428572,right,fixation,35.0,144.0,533.8943971631211,610.382695035461,,,,,1.0,6.241919000239853,37.49382489157378
578,2074212,20,,left,saccade,39.0,,,,509.21,622.1709999999998,367.645,631.349,,,
579,2074212,20,,right,saccade,37.0,144.0,,,532.21,626.376,377.866,636.097,,,
580,2074236,312,3.602442307692308,left,fixation,39.0,,377.95583544303804,626.48829113924,,,,,1.0,7.556216037512134,47.210657800966956
581,2074236,312,3.602442307692308,right,fixation,36.0,145.0,394.531063291139,610.542987341772,,,,,2.0,7.789428181988196,21.939365946508154
582,2074552,20,,left,saccade,40.0,,,,403.281,622.558,510.33,621.7959999999998,,,
583,2074552,20,,right,saccade,38.0,145.0,,,437.70099999999996,604.243,533.091,610.31,,,
584,2074576,719,3.606134078212291,left,fixation,40.0,,519.383071823204,607.925624309392,,,,,1.0,8.162043597925969,29.42103460111488
585,2074576,719,3.606134078212291,right,fixation,37.0,146.0,525.17276243094,608.298408839779,,,,,1.0,8.056755738371264,26.32893837586321
586,2075299,20,,right,saccade,39.0,146.0,,,508.852,592.198,624.904,610.222,,,
587,2075299,24,,left,saccade,41.0,,,,508.44199999999995,618.054,620.852,615.033,,,
588,2075323,593,3.6590872483221473,right,fixation,38.0,147.0,653.171919463087,607.312604026846,,,,,2.0,5.897364044275575,14.673302606614714
589,2075327,585,3.659261904761904,left,fixation,41.0,,642.756326530612,609.029088435374,,,,,1.0,7.1794722569899925,24.898863949987692
590,2075916,16,,left,saccade,42.0,,,,673.687,613.3330000000002,741.215,607.422,,,
591,2075920,8,,right,saccade,40.0,147.0,,,689.58,619.664,727.5369999999997,619.455,,,
592,2075932,547,3.6679080882352944,right,fixation,39.0,148.0,743.011347826087,618.691615942029,,,,,0.0,,
593,2075936,543,3.6679703703703694,left,fixation,42.0,,747.1004525547452,612.029145985402,,,,,0.0,,
594,2076483,16,,right,saccade,41.0,148.0,,,728.6389999999999,602.511,799.424,602.321,,,
595,2076483,20,,left,saccade,43.0,,,,737.429,608.313,805.318,606.395,,,
596,2076503,876,3.7250890410958895,right,fixation,40.0,149.0,830.36225,601.308709090909,,,,,2.0,6.497858868075813,18.837926626275333
597,2076507,872,3.7251422018348617,left,fixation,43.0,,846.64505022831,600.059351598173,,,,,3.0,6.208171207699209,21.231461706798328
598,2077383,28,,left,saccade,44.0,,,,836.977,599.596,533.175,596.685,,,
599,2077383,32,,right,saccade,42.0,149.0,,,817.93,605.36,542.501,617.993,,,
600,2077415,604,3.6139205298013253,left,fixation,44.0,,525.0923552631581,610.512105263158,,,,,0.0,,
601,2077419,600,3.6136666666666666,right,fixation,41.0,150.0,529.928324503312,620.778629139073,,,,,0.0,,
602,2078023,16,,left,saccade,45.0,,,,509.13300000000004,609.341,443.36300000000006,611.933,,,
603,2078023,20,,right,saccade,43.0,150.0,,,527.1030000000002,641.021,435.844,641.346,,,
604,2078043,176,3.5906092456370686,left,fixation,45.0,,430.412533333333,625.946244444445,,,,,0.0,,
605,2078047,180,3.5907502859417755,right,fixation,42.0,151.0,412.371,621.634782608696,,,,,0.0,,
606,2078223,44,,left,saccade,46.0,,,,435.101,631.6030000000002,652.538,555.88,,,
607,2078231,64,,right,saccade,44.0,151.0,,,400.01599999999996,613.609,650.911,562.571,,,
608,2078387,184,3.6044761904761904,right,fixation,43.0,152.0,678.629191489362,602.984,,,,,0.0,,
609,2078391,188,3.605152173913044,left,fixation,46.0,,668.245083333333,571.378145833333,,,,,0.0,,
610,2078575,4,,right,saccade,45.0,152.0,,,667.846,621.7330000000002,661.966,621.7330000000002,,,
611,2078583,4,,left,saccade,47.0,,,,638.308,592.016,633.819,594.076,,,
612,2078583,344,3.6005406976744188,right,fixation,44.0,153.0,612.735666666667,636.15764367816,,,,,1.0,14.896059017404571,46.94471141672938
613,2078591,336,3.600279761904762,left,fixation,47.0,,620.986682352941,626.993964705882,,,,,2.0,5.169811096307394,16.114244443066585
626,2080079,20,,left,saccade,48.0,,,,512.819,747.204,517.3480000000002,630.141,,,
627,2080079,20,,right,saccade,46.0,156.0,,,548.299,727.677,558.722,622.379,,,
628,2080103,424,3.6060518867924527,right,fixation,45.0,157.0,544.570887850468,632.581196261682,,,,,2.0,8.652571539726226,38.28497319304689
629,2080103,428,3.606439252336449,left,fixation,48.0,,536.6803240740741,620.140055555556,,,,,1.0,6.464261945496972,30.509591999894113
630,2080531,20,,right,saccade,47.0,157.0,,,522.876,622.701,462.95099999999996,639.7080000000002,,,
631,2080535,16,,left,saccade,49.0,,,,523.257,620.8009999999998,451.684,619.836,,,
632,2080555,680,3.660167647058824,left,fixation,49.0,,415.541216374269,604.8580350877189,,,,,4.0,4.889882621451593,19.62399194970658
633,2080555,680,3.660167647058824,right,fixation,46.0,158.0,416.892485380117,594.174929824562,,,,,4.0,5.278084387179434,21.433520955273515
634,2081239,24,,left,saccade,50.0,,,,398.87,614.036,517.035,609.644,,,
635,2081239,24,,right,saccade,48.0,158.0,,,394.221,561.604,527.047,574.366,,,
636,2081267,584,3.64979794520548,left,fixation,50.0,,530.53062585034,598.122537414966,,,,,1.0,5.005649302982028,14.926657629891501
637,2081267,584,3.64979794520548,right,fixation,47.0,159.0,538.222027210884,596.13943537415,,,,,2.0,4.417701330027301,13.370434809299574
638,2081855,20,,right,saccade,49.0,159.0,,,514.79,580.184,634.9119999999998,587.488,,,
639,2081855,24,,left,saccade,51.0,,,,505.395,593.5409999999998,622.486,595.207,,,
640,2081879,1312,3.6314802431610955,right,fixation,48.0,160.0,680.564957446808,608.633328267477,,,,,3.0,8.368971373241157,41.766400296049596
641,2081883,1304,3.6314678899082566,left,fixation,51.0,,682.4841376146779,625.881324159021,,,,,3.0,7.595914988129157,26.67702565145956
642,2083191,12,,left,saccade,52.0,,,,714.529,642.207,657.1489999999999,641.418,,,
643,2083195,8,,right,saccade,50.0,160.0,,,709.448,636.21,680.675,635.206,,,
644,2083207,332,3.6002891566265056,right,fixation,49.0,161.0,643.188702380952,620.875511904762,,,,,0.0,,
645,2083207,336,3.600267857142857,left,fixation,52.0,,644.838494117647,621.809223529411,,,,,0.0,,
646,2083543,20,,right,saccade,51.0,161.0,,,632.1030000000002,609.62,742.1089999999997,607.075,,,
647,2083547,16,,left,saccade,53.0,,,,650.451,621.641,739.222,621.263,,,
648,2083567,508,3.6258858267716536,left,fixation,53.0,,743.6247890625,625.583859375,,,,,0.0,,
649,2083567,512,3.625953125,right,fixation,50.0,162.0,744.025364341085,612.322209302325,,,,,2.0,5.170108747257887,11.936969839405439
650,2084079,20,,left,saccade,54.0,,,,732.681,622.4680000000002,635.818,615.026,,,
651,2084083,16,,right,saccade,52.0,162.0,,,736.82,617.36,652.054,619.28,,,
652,2084103,448,3.6172232142857146,left,fixation,54.0,,627.242973451327,623.067911504425,,,,,0.0,,
653,2084103,448,3.6172232142857146,right,fixation,51.0,163.0,631.826663716814,624.833300884956,,,,,0.0,,
654,2084555,24,,left,saccade,55.0,,,,637.003,629.644,446.876,633.428,,,
655,2084555,28,,right,saccade,53.0,163.0,,,632.112,632.663,456.535,620.174,,,
656,2084583,544,3.655599264705882,left,fixation,55.0,,418.385284671533,612.522175182482,,,,,0.0,,
657,2084587,532,3.6557669172932328,right,fixation,52.0,164.0,427.847417910447,622.646597014925,,,,,2.0,7.353723228260544,17.680590158306533
658,2085123,24,,right,saccade,54.0,164.0,,,402.18699999999995,618.947,504.99800000000016,629.453,,,
659,2085131,16,,left,saccade,56.0,,,,432.945,625.516,490.07599999999996,625.516,,,
660,2085151,668,3.655326347305389,left,fixation,56.0,,521.501089285714,634.380178571429,,,,,1.0,3.8009506413235217,8.188731892057506
661,2085151,668,3.655326347305389,right,fixation,53.0,165.0,521.918386904762,612.458517857143,,,,,0.0,,
662,2085823,20,,left,saccade,57.0,,,,496.55699999999996,611.1,600.749,612.1619999999998,,,
663,2085823,20,,right,saccade,55.0,165.0,,,537.803,616.5319999999998,622.134,612.036,,,
664,2085847,728,3.6819313186813187,right,fixation,54.0,166.0,638.51543169399,595.9263497267759,,,,,0.0,,
665,2085847,736,3.6821548913043474,left,fixation,57.0,,624.199281081081,603.619837837838,,,,,2.0,7.425795754109068,18.408252390190352
666,2086579,16,,right,saccade,56.0,166.0,,,634.909,576.635,694.6510000000003,600.077,,,
667,2086587,4,,left,saccade,58.0,,,,667.352,587.2080000000002,675.7860000000003,586.432,,,
668,2086595,532,3.7109545454545456,left,fixation,58.0,,719.472335820895,604.7641567164187,,,,,1.0,3.602498708458417,8.686766774813396
669,2086599,528,3.711026717557252,right,fixation,55.0,167.0,723.346939849624,629.0643082706771,,,,,0.0,,
670,2087131,16,,right,saccade,57.0,167.0,,,734.5189999999999,644.207,828.3530000000003,644.904,,,
671,2087131,20,,left,saccade,59.0,,,,740.0210000000003,603.2959999999998,827.9169999999997,606.7769999999998,,,
672,2087151,988,3.770911290322581,right,fixation,56.0,168.0,841.439685483872,629.722459677419,,,,,1.0,6.402082536609101,17.615029633809815
673,2087155,984,3.771103238866397,left,fixation,59.0,,846.1636153846159,615.975186234818,,,,,0.0,,
674,2088143,24,,left,saccade,60.0,,,,825.9989999999997,616.507,639.839,617.53,,,
675,2088143,28,,right,saccade,58.0,168.0,,,832.929,605.029,670.053,613.828,,,
676,2088171,408,3.806132352941177,left,fixation,60.0,,619.979786407767,606.231165048544,,,,,1.0,8.159320936137352,39.9433307073909
677,2088175,404,3.8060594059405934,right,fixation,57.0,169.0,618.427617647059,615.6777941176471,,,,,3.0,8.17672913320031,28.467161091414734
678,2088583,48,,right,saccade,59.0,169.0,,,596.023,595.342,1409.102,548.1569999999998,,,
679,2088583,52,,left,saccade,61.0,,,,592.557,616.078,1385.043,581.575,,,
680,2088635,1383,3.6987015895953763,right,fixation,58.0,170.0,1417.7756512968301,554.6903746397701,,,,,3.0,5.2518938544815486,17.626430056755872
681,2088639,1375,3.6983931686046514,left,fixation,61.0,,1423.57372753623,563.047646376811,,,,,2.0,4.722832378094294,13.614486836866734
