,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
140,2045615,444,3.7454819819819813,left,fixation,33.0,,669.928142857143,624.986428571428,,,,,0.0,,
141,2045619,440,3.7460181818181817,right,fixation,,39.0,665.8517837837841,592.780144144144,,,,,0.0,,
142,2046063,20,,left,saccade,33.0,,,,677.745,627.8340000000002,802.173,624.404,,,
143,2046063,20,,right,saccade,,39.0,,,656.71,622.165,755.545,617.624,,,
144,2046087,436,3.865885321100917,left,fixation,34.0,,766.8273,625.8267,,,,,0.0,,
145,2046087,436,3.865885321100917,right,fixation,,40.0,762.182727272728,636.3584,,,,,0.0,,
146,2046527,20,,right,saccade,,40.0,,,758.328,655.165,576.02,647.994,,,
147,2046527,24,,left,saccade,34.0,,,,760.8889999999999,621.006,538.568,620.979,,,
148,2046551,284,3.848387323943662,right,fixation,,41.0,560.5480555555549,621.415222222222,,,,,0.0,,
149,2046555,284,3.8479295774647886,left,fixation,35.0,,559.035694444444,627.360638888889,,,,,0.0,,
150,2046839,24,,right,saccade,,41.0,,,550.9069999999998,617.155,657.967,575.7130000000002,,,
151,2046843,20,,left,saccade,35.0,,,,563.211,612.089,642.32,638.474,,,
152,2046867,260,3.8412,left,fixation,36.0,,645.291621212122,629.6436212121209,,,,,0.0,,
153,2046867,260,3.8412,right,fixation,,42.0,647.3360757575759,609.596090909091,,,,,0.0,,
154,2047131,20,,right,saccade,,42.0,,,648.253,617.852,780.623,619.21,,,
155,2047131,24,,left,saccade,36.0,,,,636.861,620.876,794.4689999999997,636.057,,,
156,2047155,156,3.829410256410257,right,fixation,,43.0,805.967875,615.136625,,,,,0.0,,
157,2047159,340,3.8210764705882365,left,fixation,37.0,,784.627639534884,635.264418604651,,,,,0.0,,
158,2047315,8,,right,saccade,,43.0,,,786.168,610.497,769.253,629.64,,,
159,2047327,172,3.8133488372093023,right,fixation,,44.0,757.787386363636,621.109954545455,,,,,1.0,20.49882511131905,59.56541983399434
160,2047503,20,,left,saccade,37.0,,,,754.0360000000003,644.675,865.2589999999999,629.496,,,
161,2047503,20,,right,saccade,,44.0,,,750.493,609.6619999999998,879.618,601.602,,,
162,2047527,288,3.7738541666666654,left,fixation,38.0,,859.296328767123,634.775219178082,,,,,0.0,,
163,2047527,288,3.7738541666666654,right,fixation,,45.0,853.468123287671,615.793109589041,,,,,0.0,,
164,2047819,32,,left,saccade,38.0,,,,849.3919999999997,634.438,453.566,629.362,,,
165,2047819,36,,right,saccade,,45.0,,,860.957,598.413,468.467,617.6709999999998,,,
