,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
1061,2605373,40,,right,saccade,46.0,262.0,,,667.5369999999998,641.374,666.1260000000002,614.312,,,
1062,2605605,408,3.6938230791703184,left,fixation,56.0,,604.068077669903,553.864747572816,,,,,7.0,8.093533551625951,30.69264027564991
1063,2605609,292,3.6716837561192697,right,fixation,48.0,263.0,672.15172972973,627.288337837838,,,,,3.0,9.310109872387704,33.52009761669634
1064,2605905,20,,right,saccade,47.0,263.0,,,670.143,646.53,554.862,631.673,,,
1065,2605929,1024,3.681513671875,right,fixation,49.0,264.0,604.337614785993,637.455404669261,,,,,2.0,7.3337020698642865,36.17559945851989
1066,2606017,12,,left,saccade,55.0,,,,535.867,527.351,532.9019999999998,580.081,,,
1067,2606033,32,3.7193125,left,fixation,57.0,,531.347,592.004333333333,,,,,0.0,,
1068,2606069,16,,left,saccade,56.0,,,,531.628,598.008,532.143,536.565,,,
1069,2606089,36,3.7031111111111112,left,fixation,58.0,,533.7247,529.2399,,,,,0.0,,
1070,2606129,4,,left,saccade,57.0,,,,529.393,552.788,528.2280000000002,567.132,,,
1071,2606137,52,3.6918461538461536,left,fixation,59.0,,529.5212857142859,589.900571428571,,,,,0.0,,
1072,2606193,0,,left,saccade,58.0,,,,536.571,572.331,536.571,572.331,,,
1073,2606197,276,3.659978260869565,left,fixation,60.0,,553.676571428571,562.564614285714,,,,,7.0,10.050843902297103,29.72478968290009
1074,2606477,8,,left,saccade,59.0,,,,586.675,581.365,618.373,581.539,,,
1075,2606489,132,3.6366515151515153,left,fixation,61.0,,624.554676470588,584.279147058823,,,,,0.0,,
1076,2606625,0,,left,saccade,60.0,,,,627.306,565.2230000000002,627.306,565.2230000000002,,,
1077,2606629,40,3.6581,left,fixation,62.0,,631.718363636364,553.8013636363639,,,,,0.0,,
1078,2606673,0,,left,saccade,61.0,,,,640.818,588.625,640.818,588.625,,,
1079,2606677,276,3.69786231884058,left,fixation,63.0,,637.5323,579.7617571428569,,,,,4.0,9.20249306327689,41.932327164887255
1080,2606957,16,,left,saccade,62.0,,,,617.4209999999998,540.382,554.885,540.785,,,
1081,2606957,20,,right,saccade,48.0,264.0,,,652.651,648.019,549.1759999999998,630.3919999999998,,,
1082,2606977,620,3.7775161290322585,left,fixation,64.0,,546.517147435897,559.339615384616,,,,,2.0,7.214639868640402,44.23355030407096
1083,2606981,612,3.7775065359477122,right,fixation,50.0,265.0,534.022051948052,623.291746753247,,,,,2.0,5.215027938277712,12.483339875194412
1084,2607597,20,,right,saccade,49.0,265.0,,,527.556,628.124,615.178,616.492,,,
1085,2607601,20,,left,saccade,63.0,,,,539.002,542.746,606.464,554.938,,,
1086,2607621,472,3.8163813559322035,right,fixation,51.0,266.0,626.966100840336,615.362016806723,,,,,1.0,5.773808741973416,26.602996842461252
1087,2607625,468,3.816188034188034,left,fixation,65.0,,641.3901694915261,576.850169491525,,,,,0.0,,
