,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
166,3142014,8,,left,saccade,41.0,,,,480.825,685.525,483.337,719.9019999999997,,,
167,3142026,157,3.8217250000000007,left,fixation,42.0,,493.433525,737.9605,,,,,0.0,,
168,3142187,20,,left,saccade,42.0,,,,498.194,751.209,492.68,656.425,,,
169,3142199,8,,right,saccade,,43.0,,,435.662,718.924,434.324,688.679,,,
170,3142211,552,3.809626811594202,right,fixation,,44.0,424.48435971223,665.089597122302,,,,,1.0,3.8352828738206672,10.728740559823338
171,3142211,1963,3.7991918367346935,left,fixation,43.0,,508.812985772358,641.186148373984,,,,,10.0,5.923961918670764,18.106932065937624
172,3142767,8,,right,saccade,,44.0,,,458.41,678.025,479.99800000000016,671.4830000000002,,,
173,3142779,955,3.789686974789917,right,fixation,,45.0,472.456633333333,676.3614458333329,,,,,1.0,4.813783234398665,43.694459808996385
174,3143738,4,,right,saccade,,45.0,,,470.51,659.052,479.292,660.345,,,
175,3143746,432,3.8068055555555564,right,fixation,,46.0,484.959321100918,666.947211009174,,,,,0.0,,
176,3144178,16,,left,saccade,43.0,,,,535.217,661.79,499.355,703.632,,,
177,3144182,8,,right,saccade,,46.0,,,468.754,678.46,461.204,704.806,,,
178,3144194,296,3.8129864864864857,right,fixation,,47.0,437.556853333333,745.038173333333,,,,,1.0,4.484910493966284,14.90694552884666
179,3144198,292,3.8130890410958895,left,fixation,44.0,,490.319756756757,736.610202702703,,,,,1.0,7.35862229330706,23.18077964607747
180,3144494,28,,left,saccade,44.0,,,,495.716,740.6460000000003,706.618,733.7289999999997,,,
181,3144494,28,,right,saccade,,47.0,,,437.00699999999995,756.86,668.3,774.416,,,
182,3144526,809,3.8690886699507385,left,fixation,45.0,,740.408999999999,759.7592807881772,,,,,0.0,,
183,3144526,813,3.868933823529412,right,fixation,,48.0,676.076284313726,778.215377450981,,,,,0.0,,
184,3145339,28,,left,saccade,45.0,,,,740.454,776.262,562.533,670.3589999999998,,,
185,3145343,28,,right,saccade,,48.0,,,683.85,778.794,482.715,722.688,,,
186,3145371,1331,3.764474474474474,left,fixation,46.0,,519.13847005988,652.16805988024,,,,,2.0,3.6164658622581127,8.966484165421182
187,3145374,1324,3.764454819277109,right,fixation,,49.0,459.886563253012,691.3166204819272,,,,,1.0,8.08534569109105,31.906622917507253
188,3146702,44,,right,saccade,,49.0,,,445.722,706.87,929.857,732.132,,,
189,3146706,44,,left,saccade,46.0,,,,480.99699999999996,642.381,928.6039999999999,743.442,,,
190,3146750,396,3.811260204081632,right,fixation,,50.0,943.9940300000012,754.7195899999989,,,,,1.0,5.605950273791434,19.134345376834904
191,3146754,392,3.8110721649484534,left,fixation,47.0,,956.166727272727,773.2451212121208,,,,,1.0,5.018115737560809,18.727983153559123
192,3147150,44,,right,saccade,,50.0,,,967.503,767.0419999999997,1443.067,752.8739999999997,,,
193,3147150,48,,left,saccade,47.0,,,,994.688,770.033,1463.703,751.633,,,
194,3147198,608,3.725359477124184,right,fixation,,51.0,1451.55946405229,758.573875816994,,,,,1.0,5.220580321083959,35.99488977618896
195,3147202,604,3.725049342105264,left,fixation,48.0,,1455.26673026316,760.8307697368422,,,,,1.0,3.1928642879256635,9.4315348697864
196,3147810,64,,left,saccade,48.0,,,,1453.118,774.909,541.428,764.919,,,
