,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
261,2514421,20,,left,saccade,62.0,,,,1208.438,414.287,1209.691,490.19,,,
262,2514445,308,3.4586031746031747,left,fixation,63.0,,1211.8039871794902,496.266538461538,,,,,0.0,,
263,2514453,300,3.4586031746031747,right,fixation,,70.0,1259.8164342105301,473.42627631579,,,,,0.0,,
264,2514757,24,,left,saccade,63.0,,,,1212.912,471.31800000000004,1375.9289999999999,627.75,,,
265,2514757,24,,right,saccade,,70.0,,,1266.645,466.035,1446.229,613.265,,,
266,2514785,472,3.429761904761905,left,fixation,64.0,,1413.7512436974805,665.005512605042,,,,,0.0,,
267,2514785,476,3.429761904761905,right,fixation,,71.0,1452.5762833333301,654.602125,,,,,0.0,,
268,2515261,64,,left,saccade,64.0,,,,1405.993,694.203,909.61,0.0,,,
269,2515265,56,,right,saccade,,71.0,,,1445.945,662.579,980.503,-37.406,,,
270,2515377,0,,right,fixation,,72.0,980.503,-37.406,,,,,0.0,,
271,2515381,20,,right,saccade,,72.0,,,980.503,-37.406,966.676,41.611000000000004,,,
272,2515381,40,,left,fixation,65.0,,922.7524545454539,32.8064545454545,,,,,1.0,16.280180213307776,20.790255072990416
273,2515405,16,,right,fixation,,73.0,959.4342,44.0076,,,,,0.0,,
274,2515425,40,,left,saccade,65.0,,,,937.439,36.412,1374.201,0.0,,,
