,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
202,3595068,48,,right,saccade,,53.0,,,732.564,774.1619999999997,664.971,1067.212,,,
203,3595072,112,,left,saccade,49.0,,,,693.9110000000003,824.548,730.5039999999997,863.6619999999997,,,
204,3595236,8,,right,fixation,,54.0,664.497333333333,1055.59633333333,,,,,0.0,,
205,3595248,20,,right,saccade,,54.0,,,666.822,1049.08,710.2339999999997,980.322,,,
206,3595260,168,,left,fixation,50.0,,690.5424418604649,833.9953488372099,,,,,1.0,11.244391521751801,41.25095190416807
207,3595272,28,,right,fixation,,55.0,714.81875,960.314375,,,,,1.0,10.96242859472502,20.525089281169965
208,3595304,0,,right,saccade,,55.0,,,715.182,919.302,715.182,919.302,,,
209,3595308,116,,right,fixation,,56.0,703.043466666667,860.3267,,,,,1.0,8.640606500382022,27.93889698968077
210,3595428,76,,right,saccade,,56.0,,,683.659,849.206,704.9739999999997,824.72,,,
211,3595432,40,,left,saccade,50.0,,,,672.985,837.2919999999997,659.275,847.346,,,
212,3595572,444,3.408066822089947,left,fixation,51.0,,677.912919642858,860.0866428571429,,,,,2.0,6.902331871013284,22.527417301062428
213,3595616,396,3.408491718572098,right,fixation,,57.0,691.84805,829.3167,,,,,0.0,,
214,3596016,28,,right,saccade,,57.0,,,673.534,836.995,948.196,830.123,,,
215,3596020,24,,left,saccade,51.0,,,,690.039,869.653,897.7239999999997,871.99,,,
216,3596048,808,3.2931509900990097,left,fixation,52.0,,921.4276650246312,848.82363546798,,,,,2.0,4.1816970169174095,13.159512776611779
217,3596048,812,3.2929482758620687,right,fixation,,58.0,968.4121323529421,812.381392156863,,,,,0.0,,
218,3596860,44,,left,saccade,52.0,,,,919.059,840.446,414.023,696.334,,,
219,3596864,44,,right,saccade,,58.0,,,976.154,819.187,406.06,671.5219999999998,,,
220,3596908,772,3.2535492227979272,left,fixation,53.0,,395.004912371134,690.2531494845357,,,,,1.0,10.927917911884661,41.692922876670494
221,3596912,324,3.2204390243902434,right,fixation,,59.0,362.945280487805,674.532463414634,,,,,1.0,9.092872205438956,23.520089817005353
222,3597240,0,,right,saccade,,59.0,,,358.046,683.419,358.046,683.419,,,
223,3597244,432,3.278981308411215,right,fixation,,60.0,352.01833027522906,670.798724770642,,,,,4.0,8.551830448477357,27.83653532752759
224,3597680,24,,right,saccade,,60.0,,,341.2580000000001,694.743,492.115,802.99,,,
225,3597684,24,,left,saccade,53.0,,,,407.48400000000004,694.557,502.75800000000004,837.204,,,
226,3597708,136,3.3488,right,fixation,,61.0,482.879028571429,800.645514285714,,,,,0.0,,
227,3597712,132,3.3498529411764704,left,fixation,54.0,,505.8778823529409,852.5939999999997,,,,,0.0,,
228,3597848,44,,right,saccade,,61.0,,,464.327,815.295,813.967,132.30100000000002,,,
229,3597848,56,,left,saccade,54.0,,,,499.074,838.688,827.294,113.945,,,
230,3597896,116,3.3966724137931035,right,fixation,,62.0,848.2364666666672,110.87036666666701,,,,,0.0,,
231,3597908,104,3.3981346153846155,left,fixation,55.0,,842.643888888889,96.7204814814815,,,,,0.0,,
232,3598016,28,,left,saccade,55.0,,,,848.2560000000003,101.34700000000001,540.448,102.44,,,
233,3598016,32,,right,saccade,,62.0,,,863.425,111.185,559.811,79.725,,,
234,3598048,64,3.4640000000000004,left,fixation,56.0,,534.575823529412,95.3682941176471,,,,,1.0,7.791721855419557,19.582606695739013
235,3598052,56,3.464357142857143,right,fixation,,63.0,539.611133333333,65.8937333333333,,,,,1.0,6.3234143049639,14.219492255351415
236,3598112,24,,right,saccade,,63.0,,,531.587,67.916,741.5210000000003,55.511,,,
237,3598116,20,,left,saccade,56.0,,,,531.4490000000002,88.916,727.602,55.078,,,
