,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
125,1275317,699,3.017931034482758,right,fixation,,32.0,505.72072727272695,517.963255681819,,,,,3.0,6.230103687395007,27.363757657298642
126,1276020,28,,right,saccade,,32.0,,,489.63,509.76800000000003,422.311,642.981,,,
127,1276020,32,,left,saccade,32.0,,,,489.099,495.93,426.856,630.7719999999998,,,
128,1276052,372,3.0937021276595744,right,fixation,,33.0,409.11670212766,689.564723404256,,,,,5.0,5.166506052815434,16.192236975967838
129,1276056,368,3.0940376344086022,left,fixation,33.0,,405.210935483871,679.85364516129,,,,,4.0,3.7472968023665896,13.70584772832126
130,1276428,28,,left,saccade,33.0,,,,415.471,697.433,442.014,536.21,,,
131,1276428,28,,right,saccade,,33.0,,,408.94599999999997,706.5110000000003,461.041,538.24,,,
132,1276460,160,3.1278125,right,fixation,,34.0,483.819658536585,523.65,,,,,2.0,3.706337139036142,7.9096168694135764
133,1276460,164,3.1278292682926825,left,fixation,34.0,,484.00223809523806,523.2467857142859,,,,,2.0,2.8850133571057617,7.489069753509588
134,1276624,28,,right,saccade,,34.0,,,481.152,518.497,414.87,687.315,,,
135,1276628,24,,left,saccade,34.0,,,,481.298,525.306,414.681,669.7660000000002,,,
136,1276656,3224,3.1699727047146404,left,fixation,35.0,,400.10427385378,701.9865786864931,,,,,3.0,3.0831996094984984,6.274294954238381
137,1276656,3224,3.1699727047146404,right,fixation,,35.0,401.13232589839,726.270728624537,,,,,4.0,2.7898402345925306,6.843013690094743
138,1279884,28,,left,saccade,35.0,,,,388.55800000000005,693.426,494.088,795.566,,,
139,1279884,28,,right,saccade,,35.0,,,387.102,709.3389999999997,501.606,787.8539999999997,,,
140,1279916,3496,3.1558851428571435,right,fixation,,36.0,489.127635428571,839.779797714286,,,,,3.0,2.9782158713109617,9.001784040657396
141,1279916,3500,3.1559240867579907,left,fixation,36.0,,496.14280136986196,840.8968219178081,,,,,9.0,3.225877306521894,8.884424059458615
142,1283416,32,,right,saccade,,36.0,,,471.274,850.8739999999997,676.823,852.91,,,
143,1283420,28,,left,saccade,36.0,,,,510.675,860.191,666.352,854.49,,,
144,1283452,860,3.1981162790697675,left,fixation,37.0,,702.315634259259,839.784583333334,,,,,2.0,3.6651322778547484,8.760487024998937
145,1283452,860,3.1981162790697675,right,fixation,,37.0,696.1811342592599,857.408967592592,,,,,2.0,2.9759262505049464,8.572417091719466
146,1284316,32,,left,saccade,37.0,,,,700.435,847.3760000000003,490.94300000000004,854.832,,,
147,1284316,36,,right,saccade,,37.0,,,694.422,866.8710000000003,483.56800000000004,865.1080000000003,,,
148,1284352,888,3.1585382882882884,left,fixation,38.0,,482.3407040358751,803.5054618834081,,,,,4.0,4.5498676101803515,19.57399944463104
149,1284356,884,3.158601809954752,right,fixation,,38.0,477.74043243243204,811.811238738739,,,,,1.0,5.69661541814278,45.95829192866078
150,1285244,28,,left,saccade,38.0,,,,488.909,789.5039999999997,482.84,598.0830000000002,,,
151,1285244,28,,right,saccade,,38.0,,,479.285,799.159,496.18699999999995,623.624,,,
152,1285276,164,3.1373902439024395,left,fixation,39.0,,482.962071428572,569.220119047619,,,,,1.0,2.966183448473795,4.30383758987257
153,1285276,164,3.1373902439024395,right,fixation,,39.0,487.92595238095197,582.499023809524,,,,,1.0,4.590022633689047,20.158212842412397
154,1285444,24,,right,saccade,,39.0,,,487.26300000000003,582.422,484.111,753.5,,,
155,1285444,32,,left,saccade,39.0,,,,480.815,559.325,494.269,758.808,,,
156,1285472,260,3.1598522727272726,right,fixation,,40.0,486.989545454546,792.048696969697,,,,,0.0,,
157,1285480,252,3.16046484375,left,fixation,40.0,,487.7348125,781.43175,,,,,1.0,2.8645056050060553,6.725075241214777
158,1285736,64,,right,saccade,,40.0,,,491.459,798.837,1341.22,849.3860000000003,,,
159,1285736,68,,left,saccade,40.0,,,,487.577,787.9939999999997,1326.641,846.4630000000003,,,
160,1285804,144,3.171875,right,fixation,,41.0,1348.65683783784,863.611972972973,,,,,1.0,7.6321291189870335,15.93404455874298
