,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
151,3002750,68,,right,saccade,,38.0,,,372.88699999999994,404.25,431.20099999999996,682.785,,,
152,3002923,84,,right,fixation,,39.0,462.749318181818,678.205454545455,,,,,1.0,4.170553553719784,11.951030499500947
153,3002943,48,,left,fixation,39.0,,461.655,756.2860000000003,,,,,0.0,,
154,3002995,36,,left,saccade,39.0,,,,460.99199999999996,716.694,387.86800000000005,633.071,,,
155,3003011,20,,right,saccade,,39.0,,,470.16900000000004,704.159,388.269,647.813,,,
156,3003035,107,3.867210627647285,right,fixation,,40.0,384.012071428572,650.619357142857,,,,,0.0,,
157,3003035,111,3.8676925638179807,left,fixation,40.0,,396.2534137931031,627.335275862069,,,,,0.0,,
158,3003146,36,,right,saccade,,40.0,,,379.55,642.377,791.747,495.12,,,
159,3003150,36,,left,saccade,40.0,,,,409.224,627.06,780.316,507.711,,,
160,3003186,132,3.9501363636363633,right,fixation,,41.0,809.585970588235,500.147735294118,,,,,1.0,6.043614297568783,19.97776866919816
161,3003190,128,3.951265625,left,fixation,41.0,,794.2958181818179,499.38109090909103,,,,,0.0,,
162,3003322,16,,left,saccade,41.0,,,,793.97,497.13,737.069,492.95599999999996,,,
163,3003322,16,,right,saccade,,41.0,,,813.8539999999997,515.385,732.863,511.05800000000005,,,
164,3003342,344,3.9376627906976736,left,fixation,42.0,,708.766379310345,506.411793103448,,,,,1.0,4.689493653074079,17.038989788130063
165,3003342,348,3.9376954022988513,right,fixation,,42.0,727.8865,527.563329545454,,,,,0.0,,
166,3003690,44,,left,saccade,42.0,,,,709.328,529.111,355.82199999999995,716.1519999999997,,,
167,3003694,40,,right,saccade,,42.0,,,728.17,535.489,382.048,693.682,,,
168,3003738,20,3.9331,left,fixation,43.0,,353.0435,721.397333333333,,,,,0.0,,
