,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
214,2193744,0,,left,saccade,52.0,,,,458.906,718.5169999999997,458.906,718.5169999999997,,,
215,2193748,208,3.3609423076923077,left,fixation,53.0,,409.888169811321,711.9294716981129,,,,,1.0,3.7138125700626983,7.805166622180532
216,2193760,0,,right,saccade,,56.0,,,403.066,727.2669999999997,403.066,727.2669999999997,,,
217,2193764,192,3.36090625,right,fixation,,57.0,382.501836734694,714.8594081632651,,,,,1.0,3.5020250966801587,10.137713992809159
218,2193960,24,,left,saccade,53.0,,,,414.086,720.768,534.957,707.7739999999999,,,
219,2193960,24,,right,saccade,,57.0,,,374.548,699.539,541.5790000000002,714.177,,,
220,2193988,292,3.3427812500000003,left,fixation,54.0,,551.375256756756,711.728783783784,,,,,0.0,,
221,2193988,300,3.3427812500000003,right,fixation,,58.0,546.914407894737,732.4615789473689,,,,,0.0,,
222,2194284,40,,left,saccade,54.0,,,,534.357,719.868,542.252,897.217,,,
223,2194292,40,,right,saccade,,58.0,,,539.825,748.704,625.0219999999998,760.67,,,
224,2194400,344,3.3441704999460105,right,fixation,,59.0,656.9604252873561,737.720183908046,,,,,1.0,9.129396879799259,38.778299408303106
225,2194416,4,,left,fixation,55.0,,555.1965,897.217,,,,,0.0,,
226,2194424,40,,left,saccade,55.0,,,,571.7819999999998,884.315,597.519,704.675,,,
227,2194468,276,3.3441704999460096,left,fixation,56.0,,646.975785714286,695.166171428571,,,,,2.0,5.469524889865856,25.27155628388737
228,2194748,20,,left,saccade,56.0,,,,641.502,712.7810000000003,559.055,712.153,,,
229,2194748,20,,right,saccade,,59.0,,,651.436,737.6360000000003,549.784,743.698,,,
230,2194772,304,3.364407894736842,right,fixation,,60.0,552.0887012987021,756.6511818181821,,,,,0.0,,
231,2194772,308,3.3644155844155845,left,fixation,57.0,,552.866474358974,724.456141025641,,,,,0.0,,
232,2195080,20,,right,saccade,,60.0,,,561.285,759.7230000000003,661.086,749.7389999999997,,,
233,2195084,20,,left,saccade,57.0,,,,550.988,728.654,654.339,724.195,,,
