,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
223,2910929,2251,3.377684163701068,left,fixation,57.0,,390.540989361702,694.739457446808,,,,,7.0,5.2309825252645705,18.244698878857147
224,2913180,24,,right,saccade,,56.0,,,377.04400000000004,734.0189999999999,444.566,777.1560000000003,,,
225,2913184,24,,left,saccade,57.0,,,,412.066,687.82,456.056,774.7510000000003,,,
226,2913208,392,3.436550505050505,right,fixation,,57.0,464.013515151515,833.9543030303032,,,,,1.0,7.1865034690808605,10.779155300857287
227,2913212,380,3.436140625,left,fixation,58.0,,481.954427083333,807.8618958333342,,,,,0.0,,
228,2913596,24,,left,saccade,58.0,,,,479.56,814.6489999999999,374.32199999999995,712.4939999999997,,,
229,2913604,28,,right,saccade,,57.0,,,466.69800000000004,829.5880000000003,380.70599999999996,722.804,,,
230,2913624,324,3.4473974124933777,left,fixation,59.0,,376.089817073171,678.736365853658,,,,,2.0,4.815370385747633,21.175661878944602
231,2913636,312,3.4484972632141506,right,fixation,,58.0,373.30113924050596,718.9935063291141,,,,,1.0,7.358276311594808,27.627980907044147
232,2913952,60,,left,saccade,59.0,,,,390.421,688.9860000000001,331.977,773.727,,,
233,2913952,48,,right,saccade,,58.0,,,360.51300000000003,735.457,354.435,773.0310000000003,,,
234,2914100,3292,3.417132653899894,right,fixation,,59.0,394.188324029127,742.286699029126,,,,,9.0,5.324368494739486,17.625538816586644
235,2914112,20,,left,fixation,60.0,,337.51333333333304,753.8689999999997,,,,,0.0,,
236,2914136,12,,left,saccade,60.0,,,,338.205,741.201,339.461,696.7439999999997,,,
237,2914152,3236,3.4170041146619123,left,fixation,61.0,,387.345276543209,701.474080246913,,,,,2.0,5.506643987843997,23.238274879460555
238,2917392,24,,left,saccade,61.0,,,,401.31300000000016,700.836,461.98199999999997,783.03,,,
239,2917396,20,,right,saccade,,59.0,,,419.965,756.46,471.538,817.5089999999999,,,
