,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
396,14676569,876,2.8838972602739723,right,fixation,40.0,99.0,1235.39190909091,781.07375,,,,,8.0,6.6588494683595005,16.613628788830155
397,14676573,872,2.883518348623853,left,fixation,41.0,,1222.94849315069,813.11603196347,,,,,1.0,5.9158461144624415,20.996856193249787
398,14677449,24,,left,saccade,43.0,,,,1224.721,814.4780000000003,999.977,811.2239999999997,,,
399,14677449,24,,right,saccade,44.0,99.0,,,1230.4589999999996,776.7860000000003,996.995,781.1139999999997,,,
400,14677477,460,2.96028695652174,left,fixation,42.0,,975.642422413793,812.603672413793,,,,,2.0,6.336734813696892,13.322634406977981
401,14677477,460,2.96028695652174,right,fixation,41.0,100.0,949.7722241379312,795.917836206896,,,,,8.0,7.67187213379196,20.360252389811624
402,14677941,24,,left,saccade,44.0,,,,963.6260000000001,808.709,707.3439999999997,820.6239999999997,,,
403,14677941,24,,right,saccade,45.0,100.0,,,926.285,802.2489999999997,730.6,812.508,,,
404,14677969,944,2.935741525423728,right,fixation,42.0,101.0,718.211936708862,844.9345907173,,,,,0.0,,
405,14677969,948,2.9357784810126586,left,fixation,43.0,,701.960159663866,837.2903991596629,,,,,0.0,,
406,14678917,28,,right,saccade,46.0,101.0,,,727.0319999999997,840.738,528.918,836.291,,,
407,14678921,20,,left,saccade,45.0,,,,690.1410000000003,837.0139999999999,494.28,824.805,,,
408,14678945,316,2.9150506329113925,left,fixation,44.0,,477.20505,818.755925,,,,,0.0,,
409,14678949,312,2.91499358974359,right,fixation,43.0,102.0,507.404582278481,829.123139240506,,,,,0.0,,
410,14679265,24,,left,saccade,46.0,,,,474.5,801.7739999999999,650.6,805.3639999999997,,,
411,14679265,24,,right,saccade,47.0,102.0,,,494.65,842.7439999999997,685.087,830.6610000000003,,,
412,14679293,1768,2.9271606334841627,left,fixation,45.0,,695.910893905192,822.6624198645593,,,,,2.0,6.839397649815278,16.583448308073464
413,14679293,1768,2.9271606334841627,right,fixation,44.0,103.0,709.481444695258,830.2587155756212,,,,,2.0,4.480749268422059,10.258467892369172
414,14681065,32,,left,saccade,47.0,,,,692.273,836.6560000000003,407.621,755.2660000000003,,,
415,14681065,32,,right,saccade,48.0,103.0,,,717.192,822.1260000000003,442.286,743.202,,,
416,14681101,1020,2.9338882352941176,left,fixation,46.0,,401.17011328125,725.59009375,,,,,0.0,,
417,14681101,1020,2.9338882352941176,right,fixation,45.0,104.0,389.06796875,716.94709375,,,,,0.0,,
418,14682125,12,,right,saccade,49.0,104.0,,,399.566,738.783,406.51300000000003,791.7339999999997,,,
419,14682125,16,,left,saccade,48.0,,,,378.599,745.143,420.38199999999995,793.564,,,
420,14682141,824,2.9219611650485438,right,fixation,46.0,105.0,469.253415458937,830.198014492754,,,,,3.0,6.835730213845358,25.30913443319936
421,14682145,820,2.9222439024390243,left,fixation,47.0,,472.48181067961195,822.8521019417482,,,,,1.0,8.302082237139237,24.119643488244282
422,14682969,28,,left,saccade,49.0,,,,486.95300000000003,829.183,671.3860000000002,832.426,,,
423,14682969,28,,right,saccade,50.0,105.0,,,486.95599999999996,810.2260000000001,697.427,813.38,,,
424,14683001,264,2.933848484848485,right,fixation,47.0,106.0,693.7720895522391,830.0048507462683,,,,,0.0,,
425,14683001,268,2.933992537313433,left,fixation,48.0,,674.861470588235,827.78094117647,,,,,0.0,,
426,14683269,36,,right,saccade,51.0,106.0,,,686.755,824.313,1036.09,792.425,,,
427,14683273,28,,left,saccade,50.0,,,,665.955,833.827,1004.7389999999999,822.627,,,
428,14683305,188,2.945563829787235,left,fixation,49.0,,1035.9435,822.997958333333,,,,,1.0,4.5739227632792385,10.762279033736323
429,14683309,304,2.945394736842105,right,fixation,48.0,107.0,1007.40861038961,806.8081688311688,,,,,2.0,5.4313433062194205,14.102258640341288
430,14683497,8,,left,saccade,51.0,,,,995.257,829.607,993.779,828.365,,,
431,14683509,104,2.9464615384615382,left,fixation,50.0,,970.2005925925928,825.690481481481,,,,,0.0,,
432,14683617,24,,left,saccade,52.0,,,,970.919,826.3489999999997,1205.127,829.1339999999999,,,
433,14683617,28,,right,saccade,52.0,107.0,,,950.057,816.67,1222.651,768.309,,,
434,14683645,1100,2.9573487318840583,left,fixation,51.0,,1224.39880797101,789.633880434782,,,,,0.0,,
435,14683649,1092,2.9572454379562045,right,fixation,49.0,108.0,1237.89425182482,755.606266423358,,,,,10.0,6.7996573738709625,19.964015196159963
