,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
130,2237527,140,3.1200857142857146,left,fixation,35.0,,742.241138888889,855.973222222222,,,,,0.0,,
131,2237535,128,3.12028125,right,fixation,,32.0,741.081848484848,794.679818181818,,,,,0.0,,
132,2237667,44,,right,saccade,,32.0,,,736.2669999999997,798.28,1218.828,791.7919999999997,,,
133,2237671,48,,left,saccade,35.0,,,,741.513,863.935,1198.253,850.688,,,
134,2237715,356,3.092949438202247,right,fixation,,33.0,1227.65917777778,800.441377777778,,,,,1.0,9.21121322085208,19.115696796088894
135,2237723,344,3.0930290697674416,left,fixation,36.0,,1231.8287816092,865.5673448275861,,,,,0.0,,
136,2238071,32,,left,saccade,36.0,,,,1249.769,880.3639999999997,1471.005,892.2439999999997,,,
137,2238075,28,,right,saccade,,33.0,,,1259.211,828.054,1480.4979999999994,837.898,,,
138,2238107,472,3.0180932203389825,right,fixation,,34.0,1474.0649159663901,842.785882352941,,,,,0.0,,
139,2238107,476,3.018247899159664,left,fixation,37.0,,1469.61375833333,888.6795916666672,,,,,0.0,,
140,2238583,80,,right,saccade,,34.0,,,1474.7089999999994,852.918,495.566,636.658,,,
141,2238587,84,,left,saccade,37.0,,,,1458.866,877.321,390.184,615.81,,,
142,2238667,1276,3.0442912521440824,right,fixation,,35.0,456.8507625,690.57680625,,,,,1.0,7.54232031789806,19.083513408175254
143,2238675,1264,3.0441827288428325,left,fixation,38.0,,457.570971608833,730.0434290220828,,,,,1.0,8.810587124149137,43.215113004596006
144,2239943,52,,left,saccade,38.0,,,,451.599,717.113,921.68,457.319,,,
145,2239947,52,,right,saccade,,35.0,,,474.68300000000005,687.163,1037.244,450.62,,,
146,2240171,76,,right,fixation,,36.0,1033.11245,479.98435,,,,,3.0,13.649651936856932,47.89404683444335
147,2240195,84,,left,fixation,39.0,,944.407681818182,484.7385,,,,,1.0,8.524789241448206,42.039517504367254
148,2240251,0,,right,saccade,,36.0,,,1022.2589999999999,528.268,1022.2589999999999,528.268,,,
149,2240255,24,,right,fixation,,37.0,1002.06371428571,554.117,,,,,0.0,,
