,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
242,2946947,20,,left,saccade,60.0,,,,542.938,216.792,469.085,214.953,,,
243,2946951,16,,right,saccade,,62.0,,,528.987,237.673,478.07199999999995,233.293,,,
244,2946971,664,3.048642374551972,left,fixation,61.0,,457.302862275449,204.975550898203,,,,,0.0,,
245,2946971,664,3.048642374551972,right,fixation,,63.0,426.451389221557,206.512239520958,,,,,0.0,,
246,2947639,40,,left,saccade,61.0,,,,455.526,192.477,551.534,118.911,,,
247,2947639,40,,right,saccade,,63.0,,,420.92900000000003,200.472,569.347,147.226,,,
248,2947819,36,,right,fixation,,64.0,581.8025,138.6138,,,,,1.0,12.636771556102095,35.66011672723465
249,2947847,140,3.0311839285714286,left,fixation,62.0,,589.875722222222,177.210888888889,,,,,1.0,6.8835321702516294,15.96268539438148
250,2947859,0,,right,saccade,,64.0,,,593.715,155.82299999999995,593.715,155.82299999999995,,,
251,2947863,0,,right,fixation,,65.0,594.306,173.63400000000001,,,,,0.0,,
252,2947867,4,,right,saccade,,65.0,,,595.21,177.014,595.21,186.084,,,
253,2947875,472,3.0727369186046505,right,fixation,,66.0,557.627907563025,229.383487394958,,,,,1.0,6.6607667747623305,26.376745856909647
254,2947991,16,,left,saccade,62.0,,,,595.995,214.429,545.604,217.622,,,
255,2948011,340,3.0831235294117647,left,fixation,63.0,,541.246023255814,212.32261627907,,,,,0.0,,
256,2948351,20,,right,saccade,,66.0,,,544.623,230.268,639.859,235.733,,,
257,2948355,20,,left,saccade,63.0,,,,546.475,211.541,647.193,203.122,,,
258,2948375,900,3.0427422222222216,right,fixation,,67.0,655.817774336283,238.446327433628,,,,,0.0,,
259,2948379,896,3.042584821428572,left,fixation,64.0,,662.3314222222219,209.769315555555,,,,,0.0,,
260,2949279,16,,left,saccade,64.0,,,,688.953,204.66400000000002,760.155,203.899,,,
261,2949279,16,,right,saccade,,67.0,,,668.367,255.581,731.638,253.57299999999998,,,
262,2949299,444,3.065500000000001,left,fixation,65.0,,788.699955357142,203.686553571429,,,,,0.0,,
263,2949299,444,3.065500000000001,right,fixation,,68.0,756.575633928572,228.271571428572,,,,,0.0,,
264,2949747,20,,left,saccade,65.0,,,,806.947,216.084,893.309,220.02900000000002,,,
265,2949747,24,,right,saccade,,68.0,,,760.451,208.299,866.2560000000003,209.877,,,
266,2949771,536,3.0382574626865666,left,fixation,66.0,,883.033599999999,208.787296296296,,,,,0.0,,
267,2949775,532,3.0381466165413538,right,fixation,,69.0,861.3717014925369,220.47426119403,,,,,0.0,,
268,2950311,24,,left,saccade,66.0,,,,886.01,236.095,684.56,238.50400000000002,,,
269,2950311,28,,right,saccade,,69.0,,,854.7819999999997,217.342,665.24,222.668,,,
270,2950339,191,2.99345744680851,left,fixation,67.0,,662.2894897959179,203.04479591836704,,,,,0.0,,
271,2950343,191,2.9929574468085103,right,fixation,,70.0,649.442918367347,253.357632653061,,,,,0.0,,
272,2950534,20,,left,saccade,67.0,,,,667.578,212.49400000000003,574.754,217.078,,,
273,2950538,20,,right,saccade,,70.0,,,657.431,277.593,577.319,258.07,,,
