,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
174,10703854,16,,left,saccade,44.0,,,,1483.434,871.529,1546.4879999999994,900.9630000000001,,,
175,10703874,232,2.9746379310344837,left,fixation,45.0,,1557.0515254237305,913.8691355932201,,,,,0.0,,
176,10704110,23,,left,saccade,45.0,,,,1549.004,917.9839999999999,1465.378,845.1610000000003,,,
177,10704117,16,,right,saccade,,44.0,,,1501.741,927.372,1465.134,863.54,,,
178,10704137,596,2.926127516778524,left,fixation,46.0,,1460.20581333333,840.8255199999999,,,,,2.0,4.8053870078602685,18.07720860522477
179,10704137,600,2.9257566666666666,right,fixation,,45.0,1437.30541721854,860.199317880795,,,,,2.0,4.729471744823375,13.319956468132247
180,10704737,72,,left,saccade,46.0,,,,1455.5410000000006,852.7919999999997,768.585,576.374,,,
181,10704741,68,,right,saccade,,45.0,,,1432.1589999999999,862.924,758.0989999999997,587.0369999999998,,,
182,10704813,192,2.8193946078431376,left,fixation,47.0,,746.135306122449,561.496408163265,,,,,0.0,,
183,10704813,192,2.8193946078431376,right,fixation,,46.0,733.4270816326532,551.252408163266,,,,,0.0,,
