,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
248,2797201,24,,left,saccade,61.0,,,,1444.5510000000006,593.081,1246.177,591.854,,,
249,2797205,20,,right,saccade,,64.0,,,1431.65,574.455,1260.692,552.239,,,
250,2797229,776,3.991963917525773,left,fixation,62.0,,1215.97711794872,573.840435897436,,,,,0.0,,
251,2797229,776,3.991963917525773,right,fixation,,65.0,1194.98554358974,551.636174358974,,,,,1.0,8.397952443899658,28.092630670693712
252,2798009,20,,left,saccade,62.0,,,,1208.9769999999999,559.799,1048.141,574.2919999999998,,,
253,2798009,24,,right,saccade,,65.0,,,1185.931,534.753,1014.327,533.7669999999998,,,
254,2798033,684,3.942825244200244,left,fixation,63.0,,982.83090116279,559.8813895348841,,,,,2.0,5.08533084870245,11.040457847557475
255,2798037,668,3.942970875278568,right,fixation,,66.0,959.9549047619059,547.169077380953,,,,,2.0,8.872433992590032,25.30017266680127
256,2798709,40,,right,saccade,,66.0,,,956.2339999999999,578.696,958.328,568.706,,,
257,2798721,40,,left,saccade,63.0,,,,963.2869999999999,575.646,940.316,526.294,,,
258,2798861,392,4.037942199532751,left,fixation,64.0,,951.922353535354,522.566343434343,,,,,0.0,,
259,2798929,324,4.037942199532751,right,fixation,,67.0,960.4853170731708,511.464317073171,,,,,4.0,15.884200383435084,46.18959847661721
260,2799257,40,,left,saccade,64.0,,,,972.046,534.939,582.844,434.414,,,
261,2799257,52,,right,saccade,,67.0,,,955.1089999999999,501.015,555.077,401.741,,,
